,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
142,2022-08-05,5.55,5.65,5.52,5.64,4171424.0,23746124.0,543803798.0,0.007670825425165567,sh603797,联泰环保
143,2022-08-08,5.65,5.66,5.57,5.66,3154380.0,18115728.0,543803798.0,0.005800584717505044,sh603797,联泰环保
144,2022-08-09,5.66,5.67,5.61,5.64,2441088.0,14021705.0,543803798.0,0.004488913113475533,sh603797,联泰环保
145,2022-08-10,5.63,5.64,5.55,5.6,3628660.0,20659392.0,543803798.0,0.00667273750817018,sh603797,联泰环保
146,2022-08-11,5.63,5.72,5.6,5.67,5530528.0,31977615.0,543803798.0,0.010170079761009686,sh603797,联泰环保
147,2022-08-12,5.65,5.77,5.65,5.73,4489856.0,26198311.0,543803798.0,0.008256389559088737,sh603797,联泰环保
148,2022-08-15,5.73,5.74,5.65,5.71,2973716.0,17254283.0,543803798.0,0.005468361955059387,sh603797,联泰环保
149,2022-08-16,5.72,5.78,5.7,5.75,3382584.0,19783617.0,543803798.0,0.006220228715651596,sh603797,联泰环保
150,2022-08-17,5.76,5.8,5.73,5.79,3618744.0,21233291.0,543803798.0,0.006654502990433325,sh603797,联泰环保
151,2022-08-18,5.78,5.81,5.74,5.79,2794600.0,16450144.0,543803798.0,0.0051389858075246465,sh603797,联泰环保
152,2022-08-19,5.79,5.89,5.76,5.88,4074438.0,24238426.0,543803798.0,0.007492478013182247,sh603797,联泰环保
153,2022-08-22,5.89,5.93,5.85,5.87,3194516.0,19113334.0,543803798.0,0.0058743907485545,sh603797,联泰环保
154,2022-08-23,5.87,5.99,5.82,5.99,4521196.0,27354156.0,543803798.0,0.008314020638745152,sh603797,联泰环保
155,2022-08-24,5.97,6.01,5.84,5.86,4175860.0,25131609.0,543803798.0,0.0076789827790058945,sh603797,联泰环保
156,2022-08-25,5.86,5.92,5.77,5.88,4746505.0,28218603.0,543803798.0,0.008728341025672645,sh603797,联泰环保
157,2022-08-26,5.83,5.9,5.81,5.84,2910137.0,17373561.0,543803798.0,0.005351446625975937,sh603797,联泰环保
158,2022-08-29,5.79,5.88,5.69,5.87,3454749.0,20415654.0,543803798.0,0.00635293282743862,sh603797,联泰环保
159,2022-08-30,5.88,5.93,5.84,5.9,2897720.0,17366059.0,543803798.0,0.0053286130230374,sh603797,联泰环保
160,2022-08-31,5.89,5.89,5.71,5.72,4714920.0,27694602.0,543803798.0,0.008670259415878519,sh603797,联泰环保
161,2022-09-01,5.72,5.81,5.68,5.69,3331020.0,19469639.0,543803798.0,0.006125407752301134,sh603797,联泰环保
162,2022-09-02,5.7,5.77,5.69,5.75,2768791.0,16178124.0,543803798.0,0.005091525675589342,sh603797,联泰环保
163,2022-09-05,5.76,5.85,5.76,5.83,2522246.0,14926180.0,543803798.0,0.004638154439664285,sh603797,联泰环保
164,2022-09-06,5.86,5.91,5.82,5.9,2746888.0,16433402.0,543803798.0,0.005051248281278094,sh603797,联泰环保
165,2022-09-07,5.92,5.92,5.84,5.91,2776160.0,16638096.0,543803798.0,0.005105076518792537,sh603797,联泰环保
166,2022-09-08,5.91,5.93,5.85,5.87,2332520.0,13967971.0,543803798.0,0.004289267578818933,sh603797,联泰环保
167,2022-09-09,5.88,5.93,5.85,5.91,2032628.0,12198185.0,543803798.0,0.00373779662348,sh603797,联泰环保
168,2022-09-13,5.93,5.94,5.85,5.88,2194168.0,13153394.0,543803798.0,0.004034852290605002,sh603797,联泰环保
169,2022-09-14,5.82,5.83,5.71,5.81,2053608.0,12118913.0,543803798.0,0.0037763767144561207,sh603797,联泰环保
170,2022-09-15,5.81,5.87,5.66,5.73,2721812.0,15928035.0,543803798.0,0.005005136061958876,sh603797,联泰环保
171,2022-09-16,5.71,5.74,5.51,5.54,3403593.0,19411961.0,543803798.0,0.006258862134684833,sh603797,联泰环保
172,2022-09-19,5.52,5.61,5.41,5.48,2740800.0,15273061.0,543803798.0,0.005040053067080639,sh603797,联泰环保
173,2022-09-20,5.48,5.56,5.48,5.52,1621206.0,9105221.0,543803798.0,0.0029812333160644825,sh603797,联泰环保
174,2022-09-21,5.5,5.63,5.44,5.61,1893840.0,10732432.0,543803798.0,0.0034825795755107983,sh603797,联泰环保
175,2022-09-22,5.54,5.61,5.54,5.56,1418600.0,8062504.0,543803798.0,0.0026086614422652487,sh603797,联泰环保
176,2022-09-23,5.61,5.61,5.45,5.49,1946008.0,10928026.0,543803798.0,0.003578511233568104,sh603797,联泰环保
177,2022-09-26,5.49,5.51,5.33,5.34,2549720.0,14023371.0,543803798.0,0.0046886763376374945,sh603797,联泰环保
178,2022-09-27,5.37,5.45,5.34,5.44,1587384.0,8727716.0,543803798.0,0.002919038090278288,sh603797,联泰环保
179,2022-09-28,5.44,5.44,5.32,5.35,1768311.0,9681665.0,543803798.0,0.0032517444830350377,sh603797,联泰环保
180,2022-09-29,5.39,5.44,5.23,5.27,1961140.0,10602357.0,543803798.0,0.003606337445991872,sh603797,联泰环保
181,2022-09-30,5.26,5.31,5.23,5.26,1735056.0,9303927.0,543832638.0,0.003190422712363946,sh603797,联泰环保
182,2022-10-10,5.26,5.31,5.18,5.2,1783240.0,9533656.0,543832638.0,0.0032790234998731358,sh603797,联泰环保
183,2022-10-11,5.22,5.28,5.16,5.27,1300391.0,6931461.0,543832638.0,0.0023911602745696186,sh603797,联泰环保
184,2022-10-12,5.3,5.37,5.18,5.37,1599402.0,8619199.0,543832638.0,0.002940982001157496,sh603797,联泰环保
185,2022-10-13,5.34,5.41,5.31,5.37,1364876.0,7455454.0,543832638.0,0.0025097353572221606,sh603797,联泰环保
186,2022-10-14,5.39,5.45,5.38,5.44,1702756.0,9407009.0,543832638.0,0.0031310294399800255,sh603797,联泰环保
187,2022-10-17,5.41,5.57,5.37,5.57,2941820.0,16445988.0,543832638.0,0.0054094215654633074,sh603797,联泰环保
188,2022-10-18,5.68,5.74,5.51,5.54,4455191.0,25383242.0,543832638.0,0.008192209677566282,sh603797,联泰环保
189,2022-10-19,5.48,5.61,5.46,5.53,2456720.0,13792064.0,543832638.0,0.0045174191991029415,sh603797,联泰环保
190,2022-10-20,5.5,5.52,5.44,5.45,2155000.0,12020805.0,543832638.0,0.003962616160599026,sh603797,联泰环保
191,2022-10-21,5.46,5.54,5.46,5.49,1944700.0,10900570.0,543832638.0,0.003575916309752634,sh603797,联泰环保
192,2022-10-24,5.51,5.53,5.33,5.35,2462252.0,13578442.0,543832638.0,0.0045275914462493145,sh603797,联泰环保
193,2022-10-25,5.36,5.37,5.25,5.3,2449878.0,13213881.0,543832638.0,0.004504838122643165,sh603797,联泰环保
194,2022-10-26,5.32,5.42,5.31,5.38,2345812.0,12855077.0,543832638.0,0.004313481457506785,sh603797,联泰环保
195,2022-10-27,5.41,5.45,5.38,5.44,2051652.0,11333167.0,543832638.0,0.003772579754582512,sh603797,联泰环保
196,2022-10-28,5.43,5.44,5.25,5.26,3042880.0,16509660.0,543832638.0,0.005595250794785876,sh603797,联泰环保
197,2022-10-31,5.28,5.45,5.28,5.41,3102671.0,17033135.0,543832638.0,0.005705194545532223,sh603797,联泰环保
198,2022-11-01,5.41,5.48,5.37,5.48,2746320.0,15167605.0,543832638.0,0.005049935969455368,sh603797,联泰环保
199,2022-11-02,5.45,5.54,5.44,5.52,2574458.0,14391425.0,543832638.0,0.004733915951546843,sh603797,联泰环保
200,2022-11-03,5.5,5.54,5.48,5.51,1942112.0,10885525.0,543832638.0,0.0035711574927579097,sh603797,联泰环保
201,2022-11-04,5.52,5.61,5.51,5.59,3138920.0,17846899.0,543832638.0,0.0057718492430754035,sh603797,联泰环保
202,2022-11-07,5.57,5.65,5.56,5.61,3707968.0,21227398.0,543832638.0,0.006818215276001879,sh603797,联泰环保
203,2022-11-08,5.6,5.62,5.54,5.57,3078294.0,17503217.0,543832638.0,0.0056603700934918875,sh603797,联泰环保
204,2022-11-09,5.57,5.64,5.57,5.59,2397976.0,13684230.0,543832638.0,0.0044094006730063156,sh603797,联泰环保
205,2022-11-10,5.57,5.6,5.53,5.56,1699332.0,9647575.0,543832638.0,0.0031247333853471294,sh603797,联泰环保
206,2022-11-11,5.62,5.66,5.57,5.58,3007460.0,17201021.0,543832638.0,0.00553012046327385,sh603797,联泰环保
207,2022-11-14,5.61,5.62,5.55,5.58,2302400.0,13122350.0,543832638.0,0.004233655428381994,sh603797,联泰环保
208,2022-11-15,5.57,5.63,5.55,5.61,2588900.0,14777136.0,543832638.0,0.004760471915626366,sh603797,联泰环保
209,2022-11-16,5.62,5.63,5.58,5.59,2194892.0,12550382.0,543832638.0,0.004035969610194672,sh603797,联泰环保
210,2022-11-17,5.59,5.69,5.57,5.66,2958912.0,17017591.0,543832638.0,0.005440850352199714,sh603797,联泰环保
211,2022-11-18,5.66,5.7,5.6,5.62,2336400.0,13459446.0,543832638.0,0.004296174662470332,sh603797,联泰环保
212,2022-11-21,5.63,5.64,5.56,5.59,2097000.0,11957083.0,543832638.0,0.003855965702448333,sh603797,联泰环保
213,2022-11-22,5.59,5.69,5.58,5.61,3054856.0,17559269.0,543832638.0,0.005617272275592992,sh603797,联泰环保
214,2022-11-23,5.59,5.66,5.58,5.63,2136300.0,12232602.0,543832638.0,0.003928230581850441,sh603797,联泰环保
215,2022-11-24,5.64,5.69,5.59,5.65,2485088.0,14310932.0,543832638.0,0.004569582305944646,sh603797,联泰环保
216,2022-11-25,5.66,5.66,5.62,5.64,1557000.0,8953168.0,543832638.0,0.0028630131610453287,sh603797,联泰环保
217,2022-11-28,5.62,5.65,5.53,5.64,4157828.0,23752184.0,543832638.0,0.007645418295030686,sh603797,联泰环保
218,2022-11-29,5.64,5.71,5.62,5.71,3548444.0,20516576.0,543832638.0,0.006524882384863411,sh603797,联泰环保
