,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
331,2023-05-19,7.02,7.02,6.91,6.93,4358100.0,31441460.0,618924235.0,0.007041411134918638,sh603815,交建股份
332,2023-05-22,6.92,6.96,6.87,6.95,3952200.0,28428081.0,618924235.0,0.006385595807215402,sh603815,交建股份
333,2023-05-23,6.95,6.97,6.89,6.9,3605500.0,25915469.0,618924235.0,0.00582543031296876,sh603815,交建股份
334,2023-05-24,6.87,6.92,6.84,6.89,2905800.0,20740206.0,618924235.0,0.0046949203726042495,sh603815,交建股份
335,2023-05-25,6.87,6.93,6.84,6.92,4281000.0,30560596.0,618924235.0,0.006916840152494594,sh603815,交建股份
336,2023-05-26,6.99,7.09,6.94,7.09,8640327.0,62948565.0,618924235.0,0.013960233759468152,sh603815,交建股份
337,2023-05-29,7.08,7.1,6.89,6.91,6224435.0,45062141.0,618924235.0,0.010056860998503314,sh603815,交建股份
338,2023-05-30,6.86,6.97,6.86,6.93,3959921.0,28424559.0,618924235.0,0.006398070678230915,sh603815,交建股份
339,2023-05-31,6.91,6.96,6.88,6.89,3253100.0,23326662.0,618924235.0,0.005256055290838627,sh603815,交建股份
340,2023-06-01,6.89,6.89,6.67,6.79,6371494.0,44760032.0,618924235.0,0.0102944652021907,sh603815,交建股份
341,2023-06-02,6.78,6.89,6.76,6.87,4291100.0,30384268.0,618924235.0,0.006933158789621479,sh603815,交建股份
342,2023-06-05,6.87,6.92,6.8,6.83,3949200.0,28044163.0,618924235.0,0.006380748687276723,sh603815,交建股份
343,2023-06-06,6.84,6.87,6.73,6.75,3896200.0,27461510.0,618924235.0,0.0062951162350267315,sh603815,交建股份
344,2023-06-07,6.76,6.79,6.7,6.72,2884500.0,20195186.0,618924235.0,0.00466050582103963,sh603815,交建股份
345,2023-06-08,6.73,6.83,6.71,6.82,3900900.0,27502432.0,618924235.0,0.006302710056263995,sh603815,交建股份
346,2023-06-09,6.86,6.86,6.7,6.73,4403100.0,30807856.0,618924235.0,0.00711411793399882,sh603815,交建股份
347,2023-06-12,6.7,6.75,6.66,6.75,3993700.0,27768839.0,618924235.0,0.006452647633033791,sh603815,交建股份
348,2023-06-13,6.71,6.77,6.71,6.74,2550300.0,17852658.0,618924235.0,0.004120536659870816,sh603815,交建股份
349,2023-06-14,6.74,6.75,6.7,6.71,2475200.0,17269053.0,618924235.0,0.003999197090739225,sh603815,交建股份
350,2023-06-15,6.7,6.72,6.66,6.71,2881914.0,20033804.0,618924235.0,0.004656327603652489,sh603815,交建股份
351,2023-06-16,6.71,6.89,6.71,6.82,6955170.0,49314947.0,618924235.0,0.011237514394633457,sh603815,交建股份
352,2023-06-19,6.84,6.89,6.74,6.76,3622060.0,25477057.0,618924235.0,0.005852186415030266,sh603815,交建股份
353,2023-06-20,6.76,6.76,6.66,6.67,4080500.0,28396578.0,618924235.0,0.00659289096992623,sh603815,交建股份
354,2023-06-21,6.69,6.69,6.54,6.56,4461900.0,30632614.0,618924235.0,0.007209121484796924,sh603815,交建股份
355,2023-06-26,6.55,6.58,6.29,6.32,6728865.0,44669076.0,618924235.0,0.010871871902059224,sh603815,交建股份
356,2023-06-27,6.34,6.46,6.32,6.46,3777600.0,25161517.0,618924235.0,0.006103493426784298,sh603815,交建股份
357,2023-06-28,6.47,6.47,6.32,6.41,3172000.0,21009052.0,618924235.0,0.005125021481829678,sh603815,交建股份
358,2023-06-29,6.39,6.51,6.39,6.47,3224747.0,21622970.0,618924235.0,0.0052102451602981745,sh603815,交建股份
359,2023-06-30,6.46,6.56,6.45,6.55,2949500.0,19986795.0,618924235.0,0.004765526753044337,sh603815,交建股份
360,2023-07-03,6.55,6.63,6.55,6.63,3518500.0,24114666.0,618924235.0,0.005684863834747075,sh603815,交建股份
361,2023-07-04,6.63,6.63,6.55,6.57,2227400.0,15200681.0,618924235.0,0.0035988249838043588,sh603815,交建股份
362,2023-07-05,6.55,6.63,6.55,6.57,2566100.0,17559448.0,618924235.0,0.004146064824881191,sh603815,交建股份
363,2023-07-06,6.59,6.59,6.52,6.53,1517600.0,10319129.0,618924235.0,0.0024519964063129634,sh603815,交建股份
364,2023-07-07,6.52,6.57,6.49,6.5,1697200.0,11497945.0,618924235.0,0.0027421773199751984,sh603815,交建股份
365,2023-07-10,6.53,6.53,6.34,6.5,4665900.0,31182099.0,618924235.0,0.00753872564062708,sh603815,交建股份
366,2023-07-11,6.5,6.58,6.46,6.57,3090300.0,20922168.0,618924235.0,0.004993018248832993,sh603815,交建股份
367,2023-07-12,6.59,6.6,6.48,6.5,2919100.0,19514122.0,618924235.0,0.004716409270999059,sh603815,交建股份
368,2023-07-13,6.52,6.58,6.46,6.55,2985000.0,19965270.0,618924235.0,0.004822884338985369,sh603815,交建股份
369,2023-07-14,6.59,6.59,6.52,6.53,1650418.0,11043570.0,618924235.0,0.002666591331651442,sh603815,交建股份
370,2023-07-17,6.54,6.54,6.43,6.54,2362035.0,15665837.0,618924235.0,0.0038163556481190302,sh603815,交建股份
371,2023-07-18,6.51,6.57,6.48,6.55,2311300.0,15449829.0,618924235.0,0.0037343827714227413,sh603815,交建股份
372,2023-07-19,6.57,6.65,6.55,6.64,4182500.0,28290866.0,618924235.0,0.006757693047841308,sh603815,交建股份
373,2023-07-20,6.65,6.65,6.56,6.58,2893000.0,19559393.0,618924235.0,0.004674239327532553,sh603815,交建股份
374,2023-07-21,6.56,6.72,6.55,6.69,4617100.0,31407523.0,618924235.0,0.007459879156291238,sh603815,交建股份
375,2023-07-24,6.74,6.78,6.68,6.72,5961647.0,41063452.0,618924235.0,0.00963227268035481,sh603815,交建股份
376,2023-07-25,6.74,6.89,6.73,6.88,7943285.0,55643907.0,618924235.0,0.012834018367369311,sh603815,交建股份
377,2023-07-26,6.89,6.98,6.87,6.93,7659597.0,54360290.0,618924235.0,0.012375661780314677,sh603815,交建股份
378,2023-07-27,6.93,7.0,6.87,6.93,5377188.0,38188928.0,618924235.0,0.008687958389608058,sh603815,交建股份
379,2023-07-28,6.93,6.99,6.87,6.96,5190600.0,36875320.0,618924235.0,0.008386486917901994,sh603815,交建股份
380,2023-07-31,6.96,7.09,6.96,7.05,6220796.0,44862485.0,618924235.0,0.010050981442017697,sh603815,交建股份
381,2023-08-01,7.03,7.09,7.01,7.05,4435900.0,32009383.0,618924235.0,0.007167113111995041,sh603815,交建股份
382,2023-08-02,7.06,7.13,7.05,7.12,6079809.0,44121215.0,618924235.0,0.009823187809086196,sh603815,交建股份
383,2023-08-03,7.08,7.14,7.04,7.1,4480700.0,32450675.0,618924235.0,0.007239496769745977,sh603815,交建股份
384,2023-08-04,7.1,7.14,7.05,7.06,4729900.0,34291766.0,618924235.0,0.00764213086598556,sh603815,交建股份
385,2023-08-07,7.07,7.07,6.91,6.96,6047100.0,43164294.0,618924235.0,0.009770339660394782,sh603815,交建股份
386,2023-08-08,6.95,7.01,6.93,6.98,2722500.0,19433011.0,618924235.0,0.004398761344350977,sh603815,交建股份
387,2023-08-09,7.0,7.02,6.91,6.95,5396970.0,38415529.0,618924235.0,0.008719920298483707,sh603815,交建股份
388,2023-08-10,6.96,6.99,6.9,6.95,2737800.0,19441280.0,618924235.0,0.004423481656038238,sh603815,交建股份
389,2023-08-11,6.97,7.12,6.94,6.94,6757500.0,48519082.0,618924235.0,0.010918137661873913,sh603815,交建股份
390,2023-08-14,6.9,6.99,6.77,6.96,5401400.0,37953553.0,618924235.0,0.008727077878926489,sh603815,交建股份
391,2023-08-15,6.96,6.98,6.81,6.9,4049100.0,28494692.0,618924235.0,0.006542157781234726,sh603815,交建股份
392,2023-08-16,6.84,6.98,6.84,6.89,3522900.0,24860916.0,618924235.0,0.005691972943990471,sh603815,交建股份
393,2023-08-17,6.89,7.04,6.84,7.02,4391900.0,31123023.0,618924235.0,0.007096022019561086,sh603815,交建股份
394,2023-08-18,7.02,7.06,6.94,6.95,3511000.0,25126999.0,618924235.0,0.005672746034900379,sh603815,交建股份
395,2023-08-21,6.94,7.12,6.94,7.01,5591700.0,40344626.0,618924235.0,0.009034546853703345,sh603815,交建股份
396,2023-08-22,7.02,7.08,6.94,7.08,5065903.0,36375553.0,618924235.0,0.00818501314623752,sh603815,交建股份
397,2023-08-23,7.09,7.11,6.93,6.94,4170700.0,29764314.0,618924235.0,0.006738627709415838,sh603815,交建股份
398,2023-08-24,6.99,7.15,6.96,7.04,9217803.0,66475729.0,618924235.0,0.014893265570704304,sh603815,交建股份
399,2023-08-25,7.05,7.21,7.01,7.13,10571970.0,77184037.0,618924235.0,0.01708120219270457,sh603815,交建股份
400,2023-08-28,7.39,7.48,7.14,7.17,11141270.0,82721259.0,618924235.0,0.018001023986401177,sh603815,交建股份
401,2023-09-12,7.89,7.89,7.22,7.3,29458000.0,226891864.0,618924235.0,0.047595486384532995,sh603815,交建股份
402,2023-09-13,7.16,7.35,6.93,7.31,20727362.0,150440860.0,618924235.0,0.0334893365421375,sh603815,交建股份
403,2023-09-14,7.13,7.23,7.03,7.15,9956870.0,72607041.0,618924235.0,0.016087381034610805,sh603815,交建股份
404,2023-09-15,7.06,7.27,6.95,7.17,10362993.0,75515145.0,618924235.0,0.01674355666489615,sh603815,交建股份
405,2023-09-18,7.15,7.16,7.04,7.06,6225023.0,45027536.0,618924235.0,0.010057811034011295,sh603815,交建股份
406,2023-09-19,7.02,7.13,6.98,7.02,5000900.0,36031399.0,618924235.0,0.008079987367112875,sh603815,交建股份
407,2023-09-20,6.99,7.05,6.83,6.84,5896100.0,41831016.0,618924235.0,0.009526367956814618,sh603815,交建股份
408,2023-09-21,6.84,6.9,6.76,6.88,5341900.0,37356270.0,618924235.0,0.008630943333476027,sh603815,交建股份
409,2023-09-22,6.86,6.96,6.8,6.95,3888400.0,27429615.0,618924235.0,0.006282513723186166,sh603815,交建股份
410,2023-09-25,6.95,6.96,6.83,6.9,3847100.0,27137143.0,618924235.0,0.006215785038697023,sh603815,交建股份
411,2023-09-26,6.9,6.93,6.84,6.86,1981076.0,13949357.0,618924235.0,0.003200837659879323,sh603815,交建股份
412,2023-09-27,6.88,7.01,6.86,6.92,4828960.0,34315142.0,618924235.0,0.007802182766360732,sh603815,交建股份
413,2023-09-28,6.94,7.22,6.92,7.21,6943771.0,50526050.0,618924235.0,0.011219096954573123,sh603815,交建股份
414,2023-10-09,7.21,7.22,7.09,7.16,3898000.0,28483239.0,618924235.0,0.006298024506989939,sh603815,交建股份
415,2023-10-10,7.16,7.19,7.06,7.11,3264200.0,23721377.0,618924235.0,0.005273989634611739,sh603815,交建股份
416,2023-10-11,7.11,7.15,7.04,7.06,2642300.0,19102668.0,618924235.0,0.004269181671323632,sh603815,交建股份
417,2023-10-12,7.12,7.13,7.05,7.11,2326065.0,16879431.0,618924235.0,0.0037582386800542717,sh603815,交建股份
418,2023-10-13,7.12,7.15,7.06,7.08,2824600.0,20495207.0,618924235.0,0.004563724992930678,sh603815,交建股份
419,2023-10-16,7.12,7.13,6.96,6.99,2909160.0,20975543.0,618924235.0,0.00470034914693557,sh603815,交建股份
420,2023-10-17,7.0,7.06,6.92,6.97,1725700.0,12290502.0,618924235.0,0.0027882249593926467,sh603815,交建股份
421,2023-10-18,6.93,6.94,6.84,6.84,2760000.0,19410584.0,618924235.0,0.004459350343584461,sh603815,交建股份
422,2023-10-19,6.98,7.01,6.88,6.88,3184698.0,22646067.0,618924235.0,0.0051455377248234594,sh603815,交建股份
423,2023-10-20,6.85,6.94,6.75,6.76,3339560.0,23384927.0,618924235.0,0.00539574928747135,sh603815,交建股份
