,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
620,2024-07-26,6.94,7.46,6.91,7.28,35896273.0,262810283.0,998442611.0,0.03595226466150892,sh603328,依顿电子
621,2024-07-29,7.23,7.34,7.13,7.15,21604577.0,158245955.0,998442611.0,0.02163827621335364,sh603328,依顿电子
622,2024-07-30,7.11,7.26,7.0,7.18,17588197.0,128101793.0,998442611.0,0.017615631390555705,sh603328,依顿电子
623,2024-07-31,7.15,7.71,7.14,7.61,38642576.0,293714322.0,998442611.0,0.038702851395031254,sh603328,依顿电子
624,2024-08-01,7.66,7.7,7.48,7.52,25063400.0,193049366.0,998442611.0,0.025102494348571026,sh603328,依顿电子
625,2024-08-02,7.43,7.45,7.17,7.21,25412900.0,189666403.0,998442611.0,0.025452539505047226,sh603328,依顿电子
626,2024-08-05,7.08,7.13,6.71,6.73,34636200.0,243888252.0,998442611.0,0.034690226176655035,sh603328,依顿电子
627,2024-08-06,6.87,6.92,6.69,6.77,24665376.0,170166126.0,998442611.0,0.024703849503474366,sh603328,依顿电子
628,2024-08-07,6.75,6.86,6.71,6.79,17739400.0,123007359.0,998442611.0,0.01776707023975362,sh603328,依顿电子
629,2024-08-08,6.72,6.86,6.62,6.76,16803626.0,115346872.0,998442611.0,0.01682983660239637,sh603328,依顿电子
630,2024-08-09,6.82,7.09,6.82,6.87,26613200.0,188755895.0,998442611.0,0.02665471175488523,sh603328,依顿电子
631,2024-08-12,6.86,6.93,6.76,6.79,14170000.0,98656281.0,998442611.0,0.014192102624514289,sh603328,依顿电子
632,2024-08-13,6.78,6.93,6.75,6.9,14833593.0,103875113.0,998442611.0,0.01485673070898213,sh603328,依顿电子
633,2024-08-14,6.91,6.93,6.84,6.85,10773404.0,75486207.0,998442611.0,0.010790208552106757,sh603328,依顿电子
634,2024-08-15,6.86,7.03,6.81,6.9,19984853.0,140965846.0,998442611.0,0.02001602573830856,sh603328,依顿电子
635,2024-08-16,6.92,7.04,6.91,6.97,19096742.0,136063307.0,998442611.0,0.01912652944656826,sh603328,依顿电子
636,2024-08-19,6.96,7.06,6.87,6.91,14051900.0,99650396.0,998442611.0,0.0140738184099797,sh603328,依顿电子
637,2024-08-20,6.93,6.95,6.73,6.76,16276365.0,112940087.0,998442611.0,0.016301753171069338,sh603328,依顿电子
638,2024-08-21,6.71,6.91,6.7,6.79,11627300.0,80944849.0,998442611.0,0.011645436474665843,sh603328,依顿电子
639,2024-08-22,6.8,6.81,6.65,6.69,12044000.0,82400378.0,998442611.0,0.012062786450928025,sh603328,依顿电子
640,2024-08-23,6.65,6.78,6.62,6.73,9467800.0,64690265.0,998442611.0,0.009482568047168412,sh603328,依顿电子
641,2024-08-26,6.76,6.88,6.67,6.81,9324700.0,64555094.0,998442611.0,0.009339244837177728,sh603328,依顿电子
642,2024-08-27,6.79,6.79,6.63,6.65,11907000.0,81070866.0,998442611.0,0.011925572755828628,sh603328,依顿电子
643,2024-08-28,6.65,6.74,6.63,6.7,8258054.0,56271403.0,998442611.0,0.008270935063287278,sh603328,依顿电子
644,2024-08-29,7.07,7.37,7.05,7.37,46718427.0,344599852.0,998442611.0,0.046791299254755066,sh603328,依顿电子
645,2024-08-30,7.37,7.75,7.31,7.56,66340850.0,510714250.0,998442611.0,0.06644432966813753,sh603328,依顿电子
646,2024-09-02,7.62,7.9,7.55,7.69,59086066.0,467728534.0,998442611.0,0.05917822952369969,sh603328,依顿电子
647,2024-09-03,7.65,7.88,7.65,7.73,31880478.0,252008758.0,998442611.0,0.031930205751204664,sh603328,依顿电子
648,2024-09-04,7.73,7.73,7.56,7.67,20757502.0,161472471.0,998442611.0,0.020789879930314795,sh603328,依顿电子
649,2024-09-05,7.63,7.81,7.58,7.7,15782200.0,123623701.0,998442611.0,0.015806817363486905,sh603328,依顿电子
650,2024-09-06,7.68,7.73,7.52,7.58,14700300.0,113755129.0,998442611.0,0.014723229796128964,sh603328,依顿电子
