,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
2815,2023-07-14,83.7,84.16,80.25,80.75,22339571.0,2565672434.0,1126268947.0,0.019835023472417553,sz300274,阳光电源
2816,2023-07-17,80.16,81.53,80.11,81.06,7178960.0,819611362.0,1126268947.0,0.00637410808415017,sz300274,阳光电源
2817,2023-07-18,80.5,81.06,79.44,80.18,9943246.0,1123171283.0,1126261447.0,0.008828541566867644,sz300274,阳光电源
2818,2023-07-19,80.18,80.23,77.35,78.52,16252741.0,1796583632.0,1126261447.0,0.014430699943864811,sz300274,阳光电源
2819,2023-07-20,78.98,79.4,77.37,77.57,8680454.0,957648317.0,1126261447.0,0.007707317002745634,sz300274,阳光电源
2820,2023-07-21,77.32,78.02,76.2,76.94,7631263.0,827985118.0,1126261447.0,0.006775747336754926,sz300274,阳光电源
2821,2023-07-24,75.57,77.51,75.23,75.82,10006702.0,1070324891.0,1126261447.0,0.008884883724515876,sz300274,阳光电源
2822,2023-07-25,76.95,77.74,75.89,76.79,14976704.0,1618098861.0,1126261447.0,0.013297715232900093,sz300274,阳光电源
2823,2023-07-26,76.25,78.39,76.18,77.58,11648566.0,1275264286.0,1126261447.0,0.0103426837800655,sz300274,阳光电源
2824,2023-07-27,77.6,79.01,76.91,77.24,9048452.0,990624349.0,1126261447.0,0.008034059963698641,sz300274,阳光电源
2825,2023-07-28,76.65,77.82,75.79,77.33,9858706.0,1072961066.0,1126261447.0,0.008753479066748168,sz300274,阳光电源
2826,2023-07-31,77.79,79.34,76.86,79.09,14068704.0,1559097200.0,1126261447.0,0.01249150811072733,sz300274,阳光电源
2827,2023-08-01,78.73,79.07,73.62,75.26,25313741.0,2709182993.0,1126261447.0,0.022475901192771628,sz300274,阳光电源
2828,2023-08-02,74.87,75.79,74.03,74.28,15351461.0,1617739407.0,1126261447.0,0.013630459464710773,sz300274,阳光电源
2829,2023-08-03,74.47,76.35,74.47,75.45,13801557.0,1472153690.0,1126261447.0,0.0122543100776138,sz300274,阳光电源
2830,2023-08-04,75.96,79.26,75.87,78.55,18688466.0,2044787876.0,1126261447.0,0.016593363867492838,sz300274,阳光电源
2831,2023-08-07,78.02,78.61,76.96,77.31,9945428.0,1085704463.0,1126261447.0,0.008830478950062117,sz300274,阳光电源
2832,2023-08-08,81.71,82.42,78.35,78.73,28425255.0,3199960215.0,1126261447.0,0.025238593646009798,sz300274,阳光电源
2833,2023-08-09,78.74,81.14,77.77,80.15,17741812.0,2002333654.0,1126261447.0,0.015752836117456127,sz300274,阳光电源
2834,2023-08-10,81.43,82.23,80.36,81.61,17334526.0,1992615498.0,1126261447.0,0.015391209604282939,sz300274,阳光电源
2835,2023-08-11,81.36,81.42,79.15,79.16,14046310.0,1587920059.0,1126261447.0,0.012471624628024758,sz300274,阳光电源
2836,2023-08-14,78.02,79.53,76.48,79.09,13262662.0,1458840731.0,1126261447.0,0.011775828814284184,sz300274,阳光电源
2837,2023-08-15,78.98,80.43,77.03,77.21,11959099.0,1318075533.0,1126261447.0,0.010618403952168665,sz300274,阳光电源
2838,2023-08-16,76.95,78.13,75.58,75.89,10141802.0,1093279438.0,1126261447.0,0.009004838110204796,sz300274,阳光电源
2839,2023-08-17,75.33,76.16,74.9,75.62,10806999.0,1149976969.0,1126261447.0,0.009595462073913997,sz300274,阳光电源
2840,2023-08-18,75.45,78.87,75.38,75.99,16479110.0,1791602415.0,1126261447.0,0.014631691463731689,sz300274,阳光电源
2841,2023-08-21,75.33,75.33,69.79,70.73,37584691.0,3782682617.0,1126261447.0,0.033371195560421237,sz300274,阳光电源
2842,2023-08-22,71.07,71.49,68.89,70.29,19511862.0,1926198115.0,1126261447.0,0.017324451664374515,sz300274,阳光电源
2843,2023-08-23,69.62,70.27,66.94,66.98,21151281.0,2030241904.0,1126261447.0,0.018780080820790093,sz300274,阳光电源
2844,2023-08-24,68.38,71.42,68.3,70.43,22152349.0,2187008697.0,1126261447.0,0.019668922397198953,sz300274,阳光电源
2845,2023-08-25,70.01,70.7,68.84,69.64,12526380.0,1230530622.0,1126261447.0,0.01112208895489255,sz300274,阳光电源
2846,2023-08-28,76.6,76.82,70.69,71.07,26848826.0,2742402681.0,1126261447.0,0.023838892888961686,sz300274,阳光电源
2847,2023-08-29,70.36,72.99,70.29,72.62,20762418.0,2103111960.0,1126261447.0,0.018434811965999935,sz300274,阳光电源
2848,2023-08-30,72.69,73.41,71.5,71.99,12958807.0,1322453954.0,1126261447.0,0.011506037993680876,sz300274,阳光电源
2849,2023-08-31,71.57,71.99,70.72,70.75,10210674.0,1024022474.0,1126261447.0,0.009065989098000262,sz300274,阳光电源
