,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
489,2024-01-09,8.81,8.92,8.63,8.69,2286528.0,28677884.0,242020716.0,0.009447654059497948,sh603500,祥和实业
490,2024-01-10,8.69,8.95,8.62,8.82,3359236.0,42433475.0,242020716.0,0.013879952326064518,sh603500,祥和实业
491,2024-01-11,8.86,9.1,8.8,9.09,4596408.0,59490679.0,242020716.0,0.01899179572710627,sh603500,祥和实业
492,2024-01-12,9.09,9.09,8.93,8.99,3374440.0,43541213.0,242020716.0,0.013942773394654365,sh603500,祥和实业
493,2024-01-15,8.95,9.12,8.87,8.94,3674700.0,47188877.0,242020716.0,0.015183410993627505,sh603500,祥和实业
494,2024-01-16,8.92,9.05,8.74,8.88,4272976.0,54255529.0,242020716.0,0.01765541425800922,sh603500,祥和实业
495,2024-01-17,8.87,8.93,8.67,8.72,3161340.0,40067382.0,242020716.0,0.013062270256237074,sh603500,祥和实业
496,2024-01-18,8.67,8.72,8.24,8.56,3301328.0,40067381.0,242020716.0,0.013640683552064195,sh603500,祥和实业
497,2024-01-19,8.53,8.6,8.38,8.38,1665740.0,20283417.0,242020716.0,0.006882633964276017,sh603500,祥和实业
498,2024-01-22,8.49,8.49,7.83,7.87,2837440.0,33262235.0,242020716.0,0.011723955068375222,sh603500,祥和实业
499,2024-01-23,7.95,7.96,7.72,7.86,4221530.0,47482973.0,242020716.0,0.017442845677722894,sh603500,祥和实业
500,2024-01-24,7.86,7.93,7.43,7.66,3312672.0,36428541.0,242020716.0,0.01368755557272213,sh603500,祥和实业
501,2024-01-25,7.68,8.21,7.64,8.17,2981902.0,34048803.0,242020716.0,0.012320854385043633,sh603500,祥和实业
502,2024-01-26,8.36,8.54,8.16,8.21,2991696.0,35698047.0,242020716.0,0.012361321995262587,sh603500,祥和实业
503,2024-01-29,8.14,8.34,7.76,7.85,2730872.0,31256998.0,242020716.0,0.01128362912536793,sh603500,祥和实业
504,2024-01-30,7.77,7.94,7.52,7.52,2087800.0,22988697.0,242020716.0,0.008626534267421966,sh603500,祥和实业
505,2024-01-31,7.52,7.6,7.02,7.03,3428400.0,35711862.0,242020716.0,0.014165729515484947,sh603500,祥和实业
506,2024-02-01,7.25,7.25,6.54,6.9,3802380.0,37292917.0,242020716.0,0.015710969138691418,sh603500,祥和实业
507,2024-02-02,6.93,7.14,6.28,6.5,3805360.0,36530124.0,242020716.0,0.01572328213424507,sh603500,祥和实业
508,2024-02-05,6.44,6.44,5.85,5.85,3696300.0,31370228.0,242020716.0,0.015272659552002979,sh603500,祥和实业
509,2024-02-06,5.27,5.89,5.27,5.59,5788947.0,45304019.0,242020716.0,0.023919221030649293,sh603500,祥和实业
510,2024-02-07,5.43,5.94,5.11,5.92,5638764.0,43642250.0,242020716.0,0.023298683241644486,sh603500,祥和实业
511,2024-02-08,5.85,6.35,5.64,6.03,4041716.0,34632909.0,242020716.0,0.016699876220513287,sh603500,祥和实业
512,2024-02-19,6.03,6.41,6.03,6.31,3293527.0,29759468.0,242020716.0,0.01360845077410646,sh603500,祥和实业
513,2024-02-20,6.27,6.38,6.14,6.36,1557037.0,14072398.0,242020716.0,0.006433486462373741,sh603500,祥和实业
514,2024-02-21,6.34,6.68,6.28,6.44,2347620.0,22063461.0,242020716.0,0.009700078732103247,sh603500,祥和实业
515,2024-02-22,6.44,6.6,6.36,6.52,1555200.0,14418486.0,242020716.0,0.006425896203034124,sh603500,祥和实业
516,2024-02-23,6.57,6.72,6.47,6.67,1732020.0,16356978.0,242020716.0,0.007156494818402239,sh603500,祥和实业
517,2024-02-26,6.97,7.09,6.73,6.85,3039100.0,30010743.0,242020716.0,0.012557189525875131,sh603500,祥和实业
518,2024-02-27,6.89,7.08,6.77,7.05,1698200.0,17083526.0,242020716.0,0.007016754714501382,sh603500,祥和实业
519,2024-02-28,7.07,7.22,6.41,6.44,3346091.0,32530642.0,242020716.0,0.013825638793664259,sh603500,祥和实业
520,2024-02-29,6.39,6.67,6.39,6.63,2197372.0,20702498.0,242020716.0,0.009079272371047773,sh603500,祥和实业
521,2024-03-01,6.65,6.76,6.65,6.74,2064176.0,19895381.0,242020716.0,0.008528922788576495,sh603500,祥和实业
522,2024-03-04,6.74,6.95,6.7,6.93,1900702.0,18618468.0,242020716.0,0.007853468213026855,sh603500,祥和实业
523,2024-03-05,6.91,6.95,6.67,6.7,1461220.0,14173943.0,242020716.0,0.006037582336546761,sh603500,祥和实业
524,2024-03-06,6.75,6.84,6.63,6.74,1055952.0,10243778.0,242020716.0,0.004363064523782336,sh603500,祥和实业
525,2024-03-07,6.84,7.11,6.81,7.02,3481148.0,34955198.0,242020716.0,0.014383677800540017,sh603500,祥和实业
526,2024-03-08,6.96,7.05,6.83,6.97,2343356.0,23308243.0,242020716.0,0.009682460405579496,sh603500,祥和实业
527,2024-03-11,6.97,7.24,6.97,7.17,2300096.0,23525078.0,242020716.0,0.009503715376166394,sh603500,祥和实业
528,2024-03-12,7.13,7.36,7.0,7.29,3042556.0,31308622.0,242020716.0,0.012571469295215208,sh603500,祥和实业
529,2024-03-13,7.23,7.32,7.09,7.11,2166438.0,22296668.0,242020716.0,0.008951456866196528,sh603500,祥和实业
530,2024-03-14,7.06,7.18,6.98,7.08,1600771.0,16256271.0,242020716.0,0.006614190001817861,sh603500,祥和实业
531,2024-03-15,7.02,7.18,7.0,7.16,1506752.0,15392949.0,242020716.0,0.006225714992100098,sh603500,祥和实业
532,2024-03-18,7.22,7.42,7.12,7.41,1992396.0,20907966.0,242020716.0,0.008232336607086147,sh603500,祥和实业
533,2024-03-19,7.41,7.57,7.36,7.43,1971702.0,21096077.0,242020716.0,0.0081468315299092,sh603500,祥和实业
534,2024-03-20,7.41,7.54,7.41,7.45,1648456.0,17663922.0,242020716.0,0.006811218590064828,sh603500,祥和实业
535,2024-03-21,7.43,7.62,7.42,7.59,1923244.0,20782140.0,242020716.0,0.007946609000198149,sh603500,祥和实业
536,2024-03-22,7.5,7.6,7.4,7.43,1613628.0,17280556.0,242020716.0,0.00666731355343978,sh603500,祥和实业
537,2024-03-25,7.36,7.51,7.22,7.25,1584716.0,16736559.0,242020716.0,0.006547852705303128,sh603500,祥和实业
538,2024-03-26,7.25,7.43,7.19,7.42,1356948.0,14218422.0,242020716.0,0.005606743184744565,sh603500,祥和实业
539,2024-03-27,7.42,7.48,7.31,7.33,1669396.0,17714959.0,242020716.0,0.006897740109156606,sh603500,祥和实业
540,2024-03-28,7.34,7.41,7.22,7.27,1977932.0,20742113.0,242020716.0,0.0081725731279962,sh603500,祥和实业
541,2024-03-29,7.41,7.43,7.2,7.36,2138627.0,22425189.0,242020716.0,0.008836545215410403,sh603500,祥和实业
542,2024-04-01,7.38,7.44,7.28,7.39,2271322.0,23928100.0,242020716.0,0.009384824727152696,sh603500,祥和实业
543,2024-04-02,7.3,7.55,7.3,7.55,2138283.0,22924106.0,242020716.0,0.00883512384948072,sh603500,祥和实业
544,2024-04-03,7.57,7.58,7.34,7.5,1855700.0,19827785.0,242020716.0,0.0076675254526558795,sh603500,祥和实业
545,2024-04-08,7.49,7.49,7.28,7.29,1727900.0,18300969.0,242020716.0,0.007139471482267659,sh603500,祥和实业
546,2024-04-09,7.29,7.44,7.27,7.4,1317552.0,13919067.0,242020716.0,0.005443963730774187,sh603500,祥和实业
547,2024-04-10,7.39,7.41,7.17,7.23,1386120.0,14456682.0,243152716.0,0.00570061491725225,sh603500,祥和实业
548,2024-04-11,7.22,7.96,7.14,7.96,4105967.0,44999099.0,243152716.0,0.016886371115015633,sh603500,祥和实业
549,2024-04-12,8.67,8.67,7.63,7.73,10123225.0,116921735.0,243152716.0,0.041633197303048014,sh603500,祥和实业
550,2024-04-15,7.65,8.01,7.42,7.96,6947664.0,77418831.0,243152716.0,0.028573252704279888,sh603500,祥和实业
551,2024-04-16,7.9,7.9,7.16,7.16,5385200.0,57259251.0,243152716.0,0.022147398098567816,sh603500,祥和实业
552,2024-04-17,7.04,7.55,7.04,7.36,3784265.0,39985856.0,243152716.0,0.015563326053902683,sh603500,祥和实业
553,2024-04-18,7.39,7.73,7.17,7.43,2940236.0,31403280.0,243152716.0,0.012092137190028345,sh603500,祥和实业
554,2024-04-19,7.46,8.18,7.46,8.18,2581576.0,29937965.0,243152716.0,0.010617097116858855,sh603500,祥和实业
555,2024-04-22,8.34,8.67,8.12,8.28,11430023.0,137156818.0,243152716.0,0.0470075892551412,sh603500,祥和实业
556,2024-04-23,7.82,8.15,7.8,8.01,5656384.0,64364819.0,243152716.0,0.023262680726132624,sh603500,祥和实业
557,2024-04-24,8.01,8.13,7.75,7.97,3786140.0,43187318.0,243152716.0,0.01557103725709566,sh603500,祥和实业
