,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
260,2023-02-03,34.82,35.4,34.02,34.47,4604651.0,320760602.0,107709994.0,0.04275045266458747,sz300827,上能电气
261,2023-02-06,34.47,36.19,34.47,35.09,10457786.0,743032330.0,107709994.0,0.09709206742690933,sz300827,上能电气
262,2023-02-07,35.36,36.36,33.13,33.66,10723566.0,740116540.0,107709994.0,0.09955961932371847,sz300827,上能电气
263,2023-02-08,33.73,35.61,33.73,34.54,9944914.0,700267475.0,107709994.0,0.09233046656747562,sz300827,上能电气
264,2023-02-09,34.67,36.61,33.77,34.76,11782108.0,837245949.0,107709994.0,0.10938732389122592,sz300827,上能电气
265,2023-02-10,34.77,34.91,33.28,33.73,8368737.0,569032316.0,107709994.0,0.07769694054573989,sz300827,上能电气
266,2023-02-13,33.67,35.32,33.53,34.62,9766530.0,681470957.0,107709994.0,0.09067431569998974,sz300827,上能电气
267,2023-02-14,34.64,34.89,33.37,34.53,6731262.0,460481557.0,107709994.0,0.06249431227338106,sz300827,上能电气
268,2023-02-15,34.28,34.98,33.23,33.45,7829157.0,532713563.0,107709994.0,0.07268737755198464,sz300827,上能电气
269,2023-02-16,33.23,34.72,32.42,33.6,11896053.0,807422115.0,107709994.0,0.11044521086873331,sz300827,上能电气
270,2023-02-17,33.58,33.58,31.99,32.13,6863290.0,450829187.0,107709994.0,0.06372008525039932,sz300827,上能电气
271,2023-02-20,32.13,34.25,32.01,33.42,9389395.0,632666866.0,107709994.0,0.08717292287659026,sz300827,上能电气
272,2023-02-21,33.63,33.75,32.54,33.48,5428778.0,362010151.0,107709994.0,0.05040180394031031,sz300827,上能电气
273,2023-02-22,33.45,34.86,33.24,33.33,9489992.0,653098299.0,107709994.0,0.08810688449207416,sz300827,上能电气
274,2023-02-23,32.73,34.41,32.73,34.07,7812664.0,532871365.0,107709994.0,0.07253425341384756,sz300827,上能电气
275,2023-02-24,34.22,34.6,33.23,33.49,5386682.0,366610968.0,107709994.0,0.050010976697297004,sz300827,上能电气
276,2023-02-27,33.23,34.58,32.88,34.06,6811645.0,468672414.0,107709994.0,0.06324060328143738,sz300827,上能电气
277,2023-02-28,34.06,35.12,33.85,34.58,5921005.0,410931690.0,107709994.0,0.054971732706623304,sz300827,上能电气
278,2023-03-01,34.62,34.87,33.21,33.71,6206448.0,420914906.0,107709994.0,0.057621839622421664,sz300827,上能电气
279,2023-03-02,33.72,33.91,32.3,32.76,6454667.0,428473789.0,107709994.0,0.05992635186666151,sz300827,上能电气
280,2023-03-03,32.76,33.11,32.54,32.72,3543288.0,234502355.0,107709994.0,0.03289655739837846,sz300827,上能电气
281,2023-03-06,32.74,33.48,31.35,33.43,8540373.0,563438712.0,107709994.0,0.07929044170218782,sz300827,上能电气
282,2023-03-07,33.33,33.62,32.73,32.8,4849139.0,322752438.0,107709994.0,0.04502032559764139,sz300827,上能电气
283,2023-03-08,32.74,33.37,31.56,31.87,6959595.0,452037946.0,107709994.0,0.06461419912436352,sz300827,上能电气
284,2023-03-09,31.74,31.99,31.18,31.3,3664066.0,232801709.0,107709994.0,0.034017883243034994,sz300827,上能电气
285,2023-03-10,31.05,31.74,30.7,31.2,4120434.0,258970902.0,107709994.0,0.03825489025651603,sz300827,上能电气
286,2023-03-13,31.11,31.83,30.95,31.5,3343062.0,212611436.0,107709994.0,0.031037621262888566,sz300827,上能电气
287,2023-03-14,31.5,31.61,29.52,30.36,7184523.0,438936844.0,107709994.0,0.06670247330995116,sz300827,上能电气
288,2023-03-15,30.73,30.99,29.81,29.93,4269852.0,260720461.0,107709994.0,0.039642115289691686,sz300827,上能电气
289,2023-03-16,29.61,29.82,28.67,28.86,6363567.0,373080671.0,107709994.0,0.05908056219927001,sz300827,上能电气
290,2023-03-17,29.26,29.32,28.17,28.31,5037376.0,289474738.0,107709994.0,0.04676795358469707,sz300827,上能电气
291,2023-03-20,28.22,30.75,27.43,29.96,10381562.0,614292180.0,107709994.0,0.09638438936316346,sz300827,上能电气
292,2023-03-21,29.76,30.59,29.02,29.85,7312924.0,436137619.0,107709994.0,0.06789457253149601,sz300827,上能电气
293,2023-03-22,29.96,30.35,28.97,29.26,6168493.0,367070328.0,107709994.0,0.05726945820830702,sz300827,上能电气
294,2023-03-23,28.92,29.51,28.56,28.7,5431383.0,315879037.0,107709994.0,0.05042598925407052,sz300827,上能电气
295,2023-03-24,28.77,30.69,28.22,29.53,9967118.0,594524254.0,107709994.0,0.09253661271209429,sz300827,上能电气
296,2023-03-27,29.12,30.63,28.97,30.2,9876179.0,597512896.0,107709994.0,0.09169231779921927,sz300827,上能电气
297,2023-03-28,30.04,30.49,29.46,29.72,5600179.0,336948777.0,107709994.0,0.051993123312215575,sz300827,上能电气
298,2023-03-29,29.86,30.22,29.02,29.2,5568562.0,330938259.0,107709994.0,0.05169958509142615,sz300827,上能电气
299,2023-03-30,28.99,29.97,28.77,29.38,5637320.0,333420810.0,107709994.0,0.05233794739604201,sz300827,上能电气
300,2023-03-31,29.21,29.89,28.88,29.04,5184302.0,306313710.0,114358912.0,0.04533360723124053,sz300827,上能电气
301,2023-04-03,29.07,29.76,28.52,28.86,7292957.0,426457460.0,114358912.0,0.0637725287208049,sz300827,上能电气
302,2023-04-04,28.77,28.88,27.49,27.97,8032232.0,452805324.0,114358912.0,0.07023704457768888,sz300827,上能电气
303,2023-04-06,27.87,28.43,27.58,28.02,5437832.0,307069046.0,114358912.0,0.04755057480784707,sz300827,上能电气
304,2023-04-07,27.91,28.75,27.61,27.79,6130027.0,348566683.0,114358912.0,0.0536034043415873,sz300827,上能电气
305,2023-04-10,28.11,28.47,27.78,28.26,6854782.0,389267166.0,114358912.0,0.05994095151937087,sz300827,上能电气
306,2023-04-11,28.26,28.33,27.55,27.78,6018075.0,337816487.0,114358912.0,0.05262445134140486,sz300827,上能电气
307,2023-04-12,27.63,28.17,27.0,27.17,5810536.0,319944840.0,114358912.0,0.050809647437009546,sz300827,上能电气
308,2023-04-13,27.17,27.92,27.14,27.41,4961530.0,275647837.0,114358912.0,0.04338559989098183,sz300827,上能电气
309,2023-04-14,27.3,27.95,27.06,27.25,6053164.0,335706558.0,114358912.0,0.05293128357149813,sz300827,上能电气
310,2023-04-17,27.04,28.31,27.04,27.61,7096127.0,398299490.0,114358912.0,0.062051368589445835,sz300827,上能电气
311,2023-04-18,27.33,28.37,26.63,27.76,11063134.0,616939237.0,114358912.0,0.09674046216879013,sz300827,上能电气
312,2023-04-19,27.34,28.07,26.93,27.81,7255955.0,402712911.0,169483456.0,0.04281217277042073,sz300827,上能电气
313,2023-04-20,27.64,27.77,26.68,26.71,6247759.0,339598037.0,169483456.0,0.03686353315806824,sz300827,上能电气
314,2023-04-21,26.74,27.78,26.71,27.13,7888760.0,433141498.0,169483456.0,0.04654590003168215,sz300827,上能电气
315,2023-04-24,27.09,27.27,25.59,25.85,5473341.0,286414552.0,169484924.0,0.0322939696984494,sz300827,上能电气
316,2023-04-25,26.18,26.71,25.07,25.3,5104510.0,264385172.0,169484924.0,0.030117782039421986,sz300827,上能电气
317,2023-04-26,25.3,28.8,25.15,28.8,16475587.0,914445752.0,169484924.0,0.09720974946420603,sz300827,上能电气
318,2023-04-27,28.12,28.49,27.28,27.63,10996394.0,615931063.0,169484924.0,0.06488125162094063,sz300827,上能电气
319,2023-04-28,27.48,27.9,26.88,27.46,7624002.0,421687623.0,169484924.0,0.0449833638300478,sz300827,上能电气
320,2023-05-04,27.03,28.56,26.93,27.98,8540541.0,483101168.0,169484924.0,0.05039115455484407,sz300827,上能电气
321,2023-05-05,27.7,27.82,26.39,26.84,7277704.0,394007161.0,169484924.0,0.04294012604920541,sz300827,上能电气
322,2023-05-08,26.84,27.35,26.29,26.39,5490390.0,294578581.0,169484924.0,0.0323945627163865,sz300827,上能电气
323,2023-05-09,26.13,26.22,25.2,25.21,7063872.0,363319571.0,169484924.0,0.04167846810964732,sz300827,上能电气
