,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
614,2024-07-18,4.84,4.88,4.72,4.87,2483100.0,12958888.0,315512680.0,0.00787004820218319,sh603326,我乐家居
615,2024-07-19,4.86,4.9,4.8,4.86,1897076.0,9992164.0,315512680.0,0.006012677525353339,sh603326,我乐家居
616,2024-07-22,4.85,4.93,4.79,4.88,1932760.0,10213538.0,315512680.0,0.006125775990999791,sh603326,我乐家居
617,2024-07-23,4.88,4.96,4.82,4.82,2128360.0,11305237.0,315512680.0,0.006745719379645851,sh603326,我乐家居
618,2024-07-24,4.79,4.8,4.69,4.72,2377700.0,12227134.0,315512680.0,0.007535988727933217,sh603326,我乐家居
619,2024-07-25,4.72,4.84,4.66,4.8,2448500.0,12683583.0,315512680.0,0.007760385414621054,sh603326,我乐家居
620,2024-07-26,4.75,4.9,4.75,4.9,2273800.0,12021709.0,315512680.0,0.007206683420774088,sh603326,我乐家居
621,2024-07-29,4.9,4.94,4.8,4.88,1676400.0,8877640.0,315512680.0,0.005313257140727276,sh603326,我乐家居
622,2024-07-30,4.88,5.0,4.84,4.99,2497500.0,13429643.0,315512680.0,0.007915688206255293,sh603326,我乐家居
623,2024-07-31,5.03,5.14,4.95,5.13,3154300.0,17399019.0,315512680.0,0.009997379503099526,sh603326,我乐家居
624,2024-08-01,5.14,5.22,5.08,5.12,3178396.0,17690066.0,315512680.0,0.010073750443246845,sh603326,我乐家居
625,2024-08-02,5.13,5.18,5.07,5.08,2478700.0,13777394.0,315512680.0,0.00785610264538338,sh603326,我乐家居
626,2024-08-05,5.07,5.18,4.96,4.96,2896100.0,15953006.0,315512680.0,0.00917902887452891,sh603326,我乐家居
627,2024-08-06,5.0,5.09,5.0,5.07,2484000.0,13586748.0,315512680.0,0.007872900702437695,sh603326,我乐家居
628,2024-08-07,5.1,5.1,5.02,5.08,1822200.0,10028189.0,315512680.0,0.005775362181957315,sh603326,我乐家居
629,2024-08-08,5.07,5.28,5.04,5.17,3470700.0,19430030.0,315512680.0,0.011000191814794892,sh603326,我乐家居
630,2024-08-09,5.18,5.24,5.11,5.11,2844700.0,15989149.0,315512680.0,0.009016119415549322,sh603326,我乐家居
631,2024-08-12,5.12,5.14,5.02,5.06,2058400.0,11301362.0,315512680.0,0.006523985026528886,sh603326,我乐家居
632,2024-08-13,5.07,5.09,4.97,5.05,1393500.0,7587690.0,315512680.0,0.004416621227394094,sh603326,我乐家居
633,2024-08-14,5.0,5.09,4.98,5.0,2042700.0,11141406.0,315512680.0,0.006474224744311386,sh603326,我乐家居
634,2024-08-15,5.0,5.07,4.92,5.06,2550300.0,13903365.0,315512680.0,0.008083034887853002,sh603326,我乐家居
635,2024-08-16,5.06,5.08,4.95,4.95,2414500.0,13117921.0,315512680.0,0.0076526242938952565,sh603326,我乐家居
636,2024-08-19,4.97,4.97,4.89,4.91,2171700.0,11615841.0,315512680.0,0.0068830831141239715,sh603326,我乐家居
637,2024-08-20,4.91,4.93,4.79,4.81,2168800.0,11394168.0,315512680.0,0.006873891724415006,sh603326,我乐家居
638,2024-08-21,4.78,4.84,4.75,4.8,1609000.0,8366787.0,315512680.0,0.005099636566112018,sh603326,我乐家居
639,2024-08-22,4.8,4.84,4.71,4.72,1995800.0,10322080.0,315512680.0,0.006325577786604329,sh603326,我乐家居
640,2024-08-23,4.71,4.76,4.64,4.68,2007800.0,10237799.0,315512680.0,0.006363611123331081,sh603326,我乐家居
641,2024-08-26,4.63,4.79,4.63,4.73,2858600.0,14649567.0,315512680.0,0.00906017469725781,sh603326,我乐家居
642,2024-08-27,4.72,4.74,4.57,4.58,3667400.0,18385519.0,315512680.0,0.011623621592640904,sh603326,我乐家居
643,2024-08-28,4.56,4.69,4.51,4.62,3022001.0,15156917.0,315512680.0,0.009578065135131812,sh603326,我乐家居
