,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
25,2020-06-16,79.83,85.89,77.77,83.06,10961504.0,1812587173.0,41200000.0,0.26605592233009706,sz300832,新产业
26,2020-06-17,85.04,86.54,82.7,82.83,6925913.0,1172735707.0,41200000.0,0.16810468446601942,sz300832,新产业
27,2020-06-18,81.9,82.06,76.53,78.42,5832215.0,929769745.0,41200000.0,0.14155861650485438,sz300832,新产业
28,2020-06-19,78.83,82.3,77.58,79.99,4779715.0,773102550.0,41200000.0,0.1160125,sz300832,新产业
29,2020-06-22,80.53,82.06,78.38,81.85,3773774.0,609971333.0,41200000.0,0.09159645631067961,sz300832,新产业
30,2020-06-23,81.85,84.82,80.99,83.06,3808849.0,632525861.0,41200000.0,0.09244779126213593,sz300832,新产业
31,2020-06-24,83.55,85.54,81.62,81.73,2851128.0,476502922.0,41200000.0,0.0692021359223301,sz300832,新产业
32,2020-06-29,81.82,87.78,81.82,85.13,3769062.0,645165467.0,41200000.0,0.09148208737864078,sz300832,新产业
33,2020-06-30,86.24,86.24,83.49,85.63,3613562.0,616875591.0,41200000.0,0.08770781553398058,sz300832,新产业
34,2020-07-01,85.29,86.78,79.26,81.29,4520375.0,753587077.0,41200000.0,0.10971783980582524,sz300832,新产业
35,2020-07-02,80.58,81.87,79.71,80.42,2652898.0,430492028.0,41200000.0,0.0643907281553398,sz300832,新产业
36,2020-07-03,80.34,81.16,77.18,80.44,3972759.0,631357507.0,41200000.0,0.09642618932038835,sz300832,新产业
37,2020-07-06,79.6,80.32,77.52,79.62,5681079.0,899792276.0,41200000.0,0.13789026699029125,sz300832,新产业
38,2020-07-07,79.08,83.39,78.58,83.03,4843970.0,791302712.0,41200000.0,0.11757208737864078,sz300832,新产业
39,2020-07-08,83.29,83.45,80.0,81.01,4846251.0,788942078.0,41200000.0,0.11762745145631068,sz300832,新产业
40,2020-07-09,81.06,89.11,80.37,89.11,8026919.0,1393365197.0,41200000.0,0.19482813106796115,sz300832,新产业
41,2020-07-10,87.53,94.52,87.03,91.25,6018364.0,1103182394.0,41200000.0,0.14607679611650484,sz300832,新产业
42,2020-07-13,93.5,97.97,91.85,97.47,4743163.0,907826212.0,41200000.0,0.11512531553398059,sz300832,新产业
43,2020-07-14,96.48,97.49,87.72,88.58,5932157.0,1084526556.0,41200000.0,0.14398439320388348,sz300832,新产业
44,2020-07-15,88.58,93.75,88.58,88.95,3790238.0,692700515.0,41200000.0,0.09199606796116505,sz300832,新产业
45,2020-07-16,88.52,88.52,81.31,81.32,3664411.0,617675414.0,41200000.0,0.0889420145631068,sz300832,新产业
46,2020-07-17,81.06,85.72,80.32,84.45,2884791.0,480017118.0,41200000.0,0.07001919902912622,sz300832,新产业
47,2020-07-20,83.58,85.87,81.39,83.19,2687757.0,447478566.0,41200000.0,0.06523682038834952,sz300832,新产业
48,2020-07-21,82.81,88.15,82.81,87.93,3064868.0,530045406.0,41200000.0,0.07439,sz300832,新产业
49,2020-07-22,87.03,89.27,86.05,86.88,2171601.0,381939568.0,41200000.0,0.05270876213592233,sz300832,新产业
50,2020-07-23,85.99,89.77,84.89,87.53,2987263.0,526249764.0,41200000.0,0.07250638349514563,sz300832,新产业
51,2020-07-24,86.52,87.37,79.97,80.0,3427115.0,569485844.0,41200000.0,0.08318240291262136,sz300832,新产业
52,2020-07-27,80.57,81.91,77.58,78.01,2075169.0,330753567.0,41200000.0,0.050368179611650486,sz300832,新产业
53,2020-07-28,78.87,79.57,74.1,79.25,2912417.0,448382135.0,41200000.0,0.07068973300970874,sz300832,新产业
54,2020-07-29,78.12,81.61,78.1,80.83,2057816.0,332077819.0,41200000.0,0.049946990291262136,sz300832,新产业
55,2020-07-30,80.84,82.78,79.9,80.84,2400079.0,392035677.0,41200000.0,0.05825434466019418,sz300832,新产业
56,2020-07-31,82.11,88.77,81.57,87.39,4758704.0,812116757.0,41200000.0,0.11550252427184467,sz300832,新产业
57,2020-08-03,86.79,90.76,86.09,87.39,3473335.0,613821491.0,41200000.0,0.08430424757281553,sz300832,新产业
58,2020-08-04,86.7,89.48,82.31,82.84,3557613.0,614383158.0,41200000.0,0.08634983009708738,sz300832,新产业
59,2020-08-05,81.06,82.33,79.59,81.82,2115642.0,345633166.0,41200000.0,0.05135053398058252,sz300832,新产业
60,2020-08-06,81.86,82.29,79.57,80.1,1952256.0,315999929.0,41200000.0,0.04738485436893204,sz300832,新产业
61,2020-08-07,80.02,81.55,78.77,80.56,1473282.0,236854073.0,41200000.0,0.03575927184466019,sz300832,新产业
62,2020-08-10,80.16,80.81,77.67,78.65,1731077.0,274104296.0,41200000.0,0.04201643203883495,sz300832,新产业
63,2020-08-11,78.23,79.57,77.84,77.9,1164429.0,184055457.0,41200000.0,0.02826283980582524,sz300832,新产业
64,2020-08-12,78.22,78.37,73.17,74.03,2131376.0,321082169.0,41200000.0,0.051732427184466016,sz300832,新产业
65,2020-08-13,74.6,75.34,73.23,74.35,1239218.0,185093598.0,41200000.0,0.030078106796116506,sz300832,新产业
66,2020-08-14,74.29,74.85,71.12,72.34,2208183.0,321253650.0,41200000.0,0.053596674757281554,sz300832,新产业
67,2020-08-17,72.34,77.28,72.11,76.49,2152723.0,327226542.0,41200000.0,0.052250558252427186,sz300832,新产业
68,2020-08-18,76.48,78.82,76.19,76.89,1502600.0,234607719.0,41200000.0,0.036470873786407766,sz300832,新产业
69,2020-08-19,76.61,77.04,74.11,74.37,1187018.0,179374040.0,41200000.0,0.028811116504854368,sz300832,新产业
70,2020-08-20,73.51,75.33,73.11,74.38,1121020.0,167837492.0,41200000.0,0.027209223300970874,sz300832,新产业
71,2020-08-21,75.35,80.26,75.35,79.16,2509448.0,393861488.0,41200000.0,0.06090893203883495,sz300832,新产业
72,2020-08-24,81.73,83.29,79.57,81.16,3350182.0,550427302.0,41200000.0,0.08131509708737863,sz300832,新产业
73,2020-08-25,81.3,81.93,79.36,79.56,1657540.0,268968717.0,41200000.0,0.04023155339805825,sz300832,新产业
74,2020-08-26,78.4,79.57,75.99,76.12,2059067.0,321476490.0,41200000.0,0.04997735436893204,sz300832,新产业
75,2020-08-27,76.04,80.44,74.64,79.77,2160547.0,337193717.0,41200000.0,0.052440461165048545,sz300832,新产业
76,2020-08-28,79.56,81.46,78.58,80.76,1834974.0,296461788.0,41200000.0,0.044538203883495144,sz300832,新产业
77,2020-08-31,81.31,82.95,80.06,80.59,2008268.0,329601946.0,41200000.0,0.04874436893203884,sz300832,新产业
78,2020-09-01,80.57,84.45,79.62,82.04,2090046.0,346660088.0,41200000.0,0.050729271844660195,sz300832,新产业
79,2020-09-02,81.65,81.94,77.25,77.58,2883596.0,460632993.0,41200000.0,0.06999019417475728,sz300832,新产业
80,2020-09-03,77.55,78.58,76.19,77.68,2112721.0,328715053.0,41200000.0,0.0512796359223301,sz300832,新产业
81,2020-09-04,76.14,78.06,75.84,76.76,1901430.0,293520555.0,41200000.0,0.04615121359223301,sz300832,新产业
82,2020-09-07,77.58,77.58,74.85,75.25,1845612.0,280805090.0,41200000.0,0.044796407766990294,sz300832,新产业
83,2020-09-08,75.3,76.68,73.68,76.29,1235700.0,186980770.0,41200000.0,0.02999271844660194,sz300832,新产业
84,2020-09-09,75.59,75.92,70.62,71.13,2299443.0,337888897.0,41200000.0,0.055811723300970874,sz300832,新产业
85,2020-09-10,71.27,72.54,69.79,70.12,1174967.0,168782424.0,41200000.0,0.02851861650485437,sz300832,新产业
86,2020-09-11,70.6,75.57,68.46,73.83,2298328.0,334068831.0,41200000.0,0.05578466019417476,sz300832,新产业
87,2020-09-14,74.6,76.59,74.04,74.35,1728780.0,261907814.0,41200000.0,0.04196067961165049,sz300832,新产业
88,2020-09-15,74.47,76.01,73.17,75.59,1106982.0,166578893.0,41200000.0,0.02686849514563107,sz300832,新产业
89,2020-09-16,77.59,79.57,74.43,74.48,2153346.0,332384396.0,41200000.0,0.05226567961165048,sz300832,新产业
90,2020-09-17,73.66,75.83,72.88,74.99,1295165.0,193006126.0,41200000.0,0.03143604368932039,sz300832,新产业
91,2020-09-18,75.0,77.31,75.0,76.28,1355100.0,208074382.0,41200000.0,0.03289077669902912,sz300832,新产业
92,2020-09-21,75.8,78.33,75.55,77.58,1193918.0,184627773.0,41200000.0,0.02897859223300971,sz300832,新产业
93,2020-09-22,77.46,79.7,77.09,78.58,1928510.0,306367678.0,41200000.0,0.04680849514563107,sz300832,新产业
94,2020-09-23,78.48,84.98,77.87,82.17,3334530.0,551784981.0,41200000.0,0.08093519417475728,sz300832,新产业
95,2020-09-24,81.82,83.05,80.47,81.02,1369825.0,224956185.0,41200000.0,0.03324817961165048,sz300832,新产业
96,2020-09-25,79.85,82.21,79.85,80.31,934893.0,151006103.0,41200000.0,0.022691577669902912,sz300832,新产业
97,2020-09-28,81.6,82.01,79.31,79.81,914289.0,147453849.0,41200000.0,0.02219148058252427,sz300832,新产业
98,2020-09-29,80.33,83.75,79.31,82.82,1575095.0,258078897.0,41200000.0,0.038230461165048545,sz300832,新产业
99,2020-09-30,82.64,85.28,82.32,83.7,1490364.0,249045954.0,41200000.0,0.03617388349514563,sz300832,新产业
100,2020-10-09,85.84,86.19,83.84,85.67,1568009.0,266350657.0,41200000.0,0.03805847087378641,sz300832,新产业
101,2020-10-12,86.32,93.86,86.32,93.72,3348633.0,601354329.0,41200000.0,0.0812775,sz300832,新产业
102,2020-10-13,93.96,95.57,92.51,93.65,2099415.0,394188492.0,41200000.0,0.05095667475728155,sz300832,新产业
103,2020-10-14,93.86,98.63,93.12,95.0,2872774.0,551169486.0,41200000.0,0.06972752427184466,sz300832,新产业
104,2020-10-15,95.37,102.44,92.36,93.63,2947983.0,567614903.0,41200000.0,0.0715529854368932,sz300832,新产业
105,2020-10-16,93.86,98.13,91.87,98.01,2311318.0,440583328.0,41200000.0,0.05609995145631068,sz300832,新产业
106,2020-10-19,99.14,99.14,90.86,92.51,3708189.0,689813735.0,41200000.0,0.09000458737864078,sz300832,新产业
107,2020-10-20,91.78,95.86,91.71,95.37,1700587.0,320327426.0,41200000.0,0.04127638349514563,sz300832,新产业
108,2020-10-21,97.38,98.63,93.15,93.8,1529660.0,291174498.0,41200000.0,0.03712766990291262,sz300832,新产业
109,2020-10-22,93.33,93.36,87.75,90.12,1990180.0,355686314.0,41200000.0,0.04830533980582524,sz300832,新产业
110,2020-10-23,91.02,91.24,85.86,86.44,1282553.0,225668236.0,41200000.0,0.03112992718446602,sz300832,新产业
111,2020-10-26,86.06,92.36,84.92,92.11,1689908.0,303171808.0,41200000.0,0.041017184466019416,sz300832,新产业
112,2020-10-27,90.8,94.75,90.78,94.55,1080874.0,200732609.0,41200000.0,0.026234805825242718,sz300832,新产业
113,2020-10-28,94.11,95.42,92.87,95.42,874900.0,164713675.0,41200000.0,0.021235436893203882,sz300832,新产业
114,2020-10-29,92.15,92.36,82.82,86.66,5284178.0,904629011.0,41200000.0,0.12825674757281552,sz300832,新产业
115,2020-10-30,85.33,87.03,84.52,85.23,2004159.0,341710161.0,41200000.0,0.0486446359223301,sz300832,新产业
116,2020-11-02,85.32,85.32,79.91,82.65,2252209.0,366685979.0,41200000.0,0.05466526699029126,sz300832,新产业
117,2020-11-03,83.08,85.61,81.82,85.4,1640588.0,274248716.0,41200000.0,0.03982009708737864,sz300832,新产业
118,2020-11-04,85.27,85.68,83.73,84.78,1268283.0,213565342.0,41200000.0,0.030783567961165048,sz300832,新产业
119,2020-11-05,85.32,85.42,82.39,83.32,1868396.0,310185873.0,41200000.0,0.045349417475728154,sz300832,新产业
120,2020-11-06,83.32,83.65,79.11,80.35,2436235.0,389890438.0,41200000.0,0.05913191747572816,sz300832,新产业
121,2020-11-09,80.97,82.76,79.0,81.42,1878394.0,302831273.0,41200000.0,0.045592087378640775,sz300832,新产业
122,2020-11-10,82.07,82.07,79.81,79.97,969422.0,155658331.0,41200000.0,0.023529660194174757,sz300832,新产业
123,2020-11-11,79.54,80.26,76.3,76.32,1827326.0,281629070.0,41200000.0,0.04435257281553398,sz300832,新产业
124,2020-11-12,76.39,78.59,76.39,76.9,946058.0,145474782.0,41200000.0,0.02296257281553398,sz300832,新产业
125,2020-11-13,77.47,77.47,75.97,76.55,768654.0,117544482.0,41200000.0,0.018656650485436892,sz300832,新产业
126,2020-11-16,77.7,81.16,76.3,79.28,1651855.0,260236893.0,41200000.0,0.04009356796116505,sz300832,新产业
127,2020-11-17,79.81,80.06,77.05,77.7,919098.0,142263406.0,41200000.0,0.022308203883495147,sz300832,新产业
128,2020-11-18,77.8,78.71,77.08,77.96,812934.0,126099851.0,41200000.0,0.01973140776699029,sz300832,新产业
129,2020-11-19,77.94,78.91,77.4,77.92,675228.0,105189508.0,41200000.0,0.01638902912621359,sz300832,新产业
130,2020-11-20,78.45,80.09,76.48,76.95,1207312.0,186276034.0,41200000.0,0.02930368932038835,sz300832,新产业
131,2020-11-23,76.33,77.8,75.73,77.68,1278047.0,194966632.0,41200000.0,0.031020558252427183,sz300832,新产业
132,2020-11-24,77.3,77.8,76.1,76.15,747700.0,114076505.0,41200000.0,0.018148058252427185,sz300832,新产业
133,2020-11-25,75.42,76.2,72.08,72.2,1888981.0,276761915.0,41200000.0,0.045849053398058254,sz300832,新产业
134,2020-11-26,72.22,72.78,71.06,72.48,659313.0,94677907.0,41200000.0,0.0160027427184466,sz300832,新产业
135,2020-11-27,72.49,73.59,71.42,72.78,557004.0,80723814.0,41200000.0,0.013519514563106795,sz300832,新产业
136,2020-11-30,73.19,73.19,70.85,71.52,732064.0,104619518.0,41200000.0,0.017768543689320387,sz300832,新产业
137,2020-12-01,71.78,73.87,71.57,72.88,1238061.0,180598775.0,41200000.0,0.03005002427184466,sz300832,新产业
138,2020-12-02,72.78,73.65,71.84,73.18,746882.0,108258288.0,41200000.0,0.018128203883495144,sz300832,新产业
139,2020-12-03,72.88,75.79,72.88,75.19,1318735.0,196396553.0,41200000.0,0.03200813106796117,sz300832,新产业
140,2020-12-04,74.29,76.43,74.29,75.98,928534.0,140150526.0,41200000.0,0.022537233009708738,sz300832,新产业
141,2020-12-07,75.98,77.85,75.62,76.99,1064451.0,163217973.0,41200000.0,0.02583618932038835,sz300832,新产业
142,2020-12-08,77.0,78.65,77.0,77.6,1143894.0,177861094.0,41200000.0,0.027764417475728154,sz300832,新产业
143,2020-12-09,77.62,78.07,75.61,75.61,804969.0,122704481.0,41200000.0,0.019538082524271843,sz300832,新产业
144,2020-12-10,75.27,76.89,74.3,75.27,613637.0,92515813.0,41200000.0,0.014894101941747572,sz300832,新产业
145,2020-12-11,75.14,76.64,73.28,73.79,1192319.0,177433879.0,41200000.0,0.028939781553398058,sz300832,新产业
146,2020-12-14,73.79,77.22,73.79,76.92,1049355.0,159192531.0,41200000.0,0.025469781553398057,sz300832,新产业
147,2020-12-15,77.25,78.78,76.55,78.25,1104078.0,171623986.0,41200000.0,0.026798009708737865,sz300832,新产业
148,2020-12-16,77.85,78.64,76.6,77.53,873070.0,134566227.0,41200000.0,0.02119101941747573,sz300832,新产业
149,2020-12-17,77.33,79.4,77.18,77.8,1547318.0,240198656.0,41200000.0,0.03755626213592233,sz300832,新产业
150,2020-12-18,77.8,78.05,75.44,75.44,1071644.0,163191283.0,41200000.0,0.026010776699029126,sz300832,新产业
151,2020-12-21,75.3,77.08,74.3,76.67,1143616.0,172426519.0,41200000.0,0.027757669902912622,sz300832,新产业
152,2020-12-22,76.8,77.56,74.62,74.62,1232581.0,187214198.0,41200000.0,0.029917014563106796,sz300832,新产业
153,2020-12-23,74.29,74.73,70.27,71.44,2403191.0,343971853.0,41200000.0,0.0583298786407767,sz300832,新产业
154,2020-12-24,71.22,71.97,68.8,69.42,1550607.0,217034262.0,41200000.0,0.03763609223300971,sz300832,新产业
155,2020-12-25,68.92,70.52,68.92,69.56,995288.0,138408480.0,41200000.0,0.02415747572815534,sz300832,新产业
156,2020-12-28,69.27,70.76,69.27,69.76,1172179.0,163442147.0,41200000.0,0.028450946601941748,sz300832,新产业
157,2020-12-29,69.52,69.97,65.76,66.7,2208149.0,295453179.0,41200000.0,0.05359584951456311,sz300832,新产业
158,2020-12-30,67.27,67.43,65.15,65.78,1519746.0,199570647.0,41200000.0,0.03688703883495146,sz300832,新产业
159,2020-12-31,66.29,67.01,65.77,66.29,1469381.0,193833370.0,41200000.0,0.035664587378640776,sz300832,新产业
160,2021-01-04,66.66,69.0,65.77,68.62,1961132.0,265583530.0,41200000.0,0.04760029126213592,sz300832,新产业
161,2021-01-05,67.76,69.53,67.55,68.57,1700148.0,231627316.0,41200000.0,0.041265728155339805,sz300832,新产业
162,2021-01-06,68.95,70.38,68.51,70.13,1711631.0,237145825.0,41200000.0,0.04154444174757282,sz300832,新产业
163,2021-01-07,71.08,71.28,68.03,69.12,1589829.0,219462881.0,41200000.0,0.038588082524271844,sz300832,新产业
164,2021-01-08,69.52,69.52,65.33,67.78,2614507.0,349490655.0,41200000.0,0.06345890776699029,sz300832,新产业
165,2021-01-11,67.76,69.16,67.36,67.52,1294213.0,176024564.0,41200000.0,0.03141293689320388,sz300832,新产业
166,2021-01-12,67.36,68.76,67.06,68.73,1159337.0,157417757.0,41200000.0,0.028139247572815534,sz300832,新产业
167,2021-01-13,68.52,69.51,67.56,67.81,1064098.0,144172737.0,41200000.0,0.025827621359223302,sz300832,新产业
168,2021-01-14,68.21,68.31,66.41,67.76,845113.0,113740200.0,41200000.0,0.02051245145631068,sz300832,新产业
169,2021-01-15,67.76,69.52,67.41,69.52,1291770.0,177054511.0,41200000.0,0.03135364077669903,sz300832,新产业
170,2021-01-18,69.77,71.76,68.77,71.29,1563439.0,219500756.0,41200000.0,0.03794754854368932,sz300832,新产业
171,2021-01-19,71.28,73.27,70.67,70.7,1492759.0,213581620.0,41200000.0,0.0362320145631068,sz300832,新产业
172,2021-01-20,70.76,72.68,70.52,71.02,1120282.0,159568788.0,41200000.0,0.02719131067961165,sz300832,新产业
173,2021-01-21,72.28,73.22,71.28,72.76,1470958.0,212482358.0,41200000.0,0.035702864077669906,sz300832,新产业
174,2021-01-22,72.48,75.94,71.78,75.18,2323041.0,344378461.0,41200000.0,0.056384490291262135,sz300832,新产业
175,2021-01-25,76.3,76.32,71.18,71.21,2407988.0,349437454.0,41200000.0,0.05844631067961165,sz300832,新产业
176,2021-01-26,70.27,70.56,67.51,67.54,1561917.0,213362963.0,41200000.0,0.037910606796116506,sz300832,新产业
177,2021-01-27,67.85,68.55,66.91,67.73,724831.0,97661546.0,41200000.0,0.017592985436893204,sz300832,新产业
178,2021-01-28,67.21,67.96,66.14,66.69,743082.0,98991342.0,41200000.0,0.018035970873786406,sz300832,新产业
179,2021-01-29,66.32,67.6,60.74,63.25,1441942.0,185931855.0,41200000.0,0.03499859223300971,sz300832,新产业
180,2021-02-01,62.56,64.65,62.19,63.92,697200.0,88600290.0,41200000.0,0.01692233009708738,sz300832,新产业
181,2021-02-02,63.51,64.44,62.19,62.53,1099429.0,138699108.0,41200000.0,0.02668516990291262,sz300832,新产业
182,2021-02-03,62.09,62.52,55.72,59.81,2715683.0,319388368.0,41200000.0,0.0659146359223301,sz300832,新产业
183,2021-02-04,58.62,59.22,56.47,57.3,1087934.0,124593570.0,41200000.0,0.02640616504854369,sz300832,新产业
184,2021-02-05,57.48,58.67,56.62,56.78,1009953.0,116057459.0,41200000.0,0.02451342233009709,sz300832,新产业
185,2021-02-08,56.74,62.09,56.72,61.37,1590900.0,189927292.0,41200000.0,0.038614077669902915,sz300832,新产业
186,2021-02-09,61.49,64.25,60.74,63.7,1305009.0,163718511.0,41200000.0,0.03167497572815534,sz300832,新产业
187,2021-02-10,63.74,65.81,62.75,64.41,934482.0,120157974.0,41200000.0,0.02268160194174757,sz300832,新产业
188,2021-02-18,65.76,65.86,62.52,63.75,975831.0,124692661.0,41200000.0,0.02368521844660194,sz300832,新产业
189,2021-02-19,63.87,64.13,62.24,63.52,787758.0,98855171.0,41200000.0,0.019120339805825243,sz300832,新产业
190,2021-02-22,64.0,65.2,62.91,64.8,891657.0,113864020.0,41200000.0,0.021642160194174757,sz300832,新产业
191,2021-02-23,64.25,64.25,61.58,61.89,756395.0,94481961.0,41200000.0,0.01835910194174757,sz300832,新产业
192,2021-02-24,61.75,62.51,59.48,59.98,897995.0,108178418.0,41200000.0,0.02179599514563107,sz300832,新产业
193,2021-02-25,59.5,61.12,59.38,59.93,542755.0,64920983.0,41200000.0,0.01317366504854369,sz300832,新产业
194,2021-02-26,58.73,58.73,57.22,58.01,1007558.0,116443970.0,41200000.0,0.02445529126213592,sz300832,新产业
195,2021-03-01,59.1,60.18,58.24,60.06,856800.0,100978667.0,41200000.0,0.02079611650485437,sz300832,新产业
196,2021-03-02,59.85,60.23,58.77,59.06,557482.0,66119282.0,41200000.0,0.01353111650485437,sz300832,新产业
197,2021-03-03,59.08,59.48,58.38,59.46,624500.0,73501148.0,41200000.0,0.015157766990291262,sz300832,新产业
198,2021-03-04,59.45,59.45,56.37,56.68,824182.0,94479792.0,41200000.0,0.020004417475728155,sz300832,新产业
199,2021-03-05,55.81,58.04,55.38,57.7,557152.0,63323822.0,41200000.0,0.013523106796116504,sz300832,新产业
200,2021-03-08,57.87,60.64,56.12,59.54,1174445.0,136905919.0,41200000.0,0.028505946601941747,sz300832,新产业
201,2021-03-09,58.23,58.58,55.72,56.07,963476.0,109150960.0,41200000.0,0.02338533980582524,sz300832,新产业
202,2021-03-10,55.77,57.16,52.75,52.91,1276000.0,138658244.0,41200000.0,0.030970873786407768,sz300832,新产业
203,2021-03-11,52.91,53.06,50.75,52.05,1615171.0,166619392.0,41200000.0,0.039203179611650485,sz300832,新产业
204,2021-03-12,51.88,52.89,50.45,51.02,917260.0,93768912.0,41200000.0,0.022263592233009707,sz300832,新产业
205,2021-03-15,50.69,51.06,46.43,47.46,2135700.0,205852689.0,41200000.0,0.0518373786407767,sz300832,新产业
206,2021-03-16,47.66,48.4,46.48,46.88,1111620.0,104173001.0,41200000.0,0.026981067961165048,sz300832,新产业
207,2021-03-17,46.64,47.94,46.64,47.17,770800.0,72510595.0,41200000.0,0.01870873786407767,sz300832,新产业
208,2021-03-18,47.22,47.68,46.48,46.79,1063317.0,99735169.0,41200000.0,0.025808665048543688,sz300832,新产业
209,2021-03-19,46.22,49.75,46.01,49.04,1706403.0,165183217.0,41200000.0,0.04141754854368932,sz300832,新产业
210,2021-03-22,49.69,52.35,49.05,51.11,1566700.0,158644657.0,41200000.0,0.03802669902912621,sz300832,新产业
211,2021-03-23,50.68,51.83,49.69,50.45,773989.0,78090776.0,41200000.0,0.018786140776699028,sz300832,新产业
212,2021-03-24,49.88,51.64,49.8,51.17,955905.0,97176610.0,41200000.0,0.023201577669902912,sz300832,新产业
213,2021-03-25,50.8,55.04,50.8,54.4,1690941.0,180677999.0,41200000.0,0.0410422572815534,sz300832,新产业
214,2021-03-26,54.71,56.53,53.81,55.92,1307967.0,144958424.0,41200000.0,0.031746771844660196,sz300832,新产业
215,2021-03-29,56.27,57.16,54.99,56.41,1155609.0,129147265.0,41200000.0,0.02804876213592233,sz300832,新产业
216,2021-03-30,56.37,58.03,56.12,57.87,839195.0,95927329.0,41200000.0,0.02036881067961165,sz300832,新产业
217,2021-03-31,58.41,63.25,58.41,60.11,2208715.0,265889452.0,41200000.0,0.05360958737864078,sz300832,新产业
218,2021-04-01,60.11,61.23,57.39,59.24,1450011.0,171316791.0,41200000.0,0.035194441747572816,sz300832,新产业
219,2021-04-02,59.29,62.18,59.24,61.74,1211399.0,147628298.0,41200000.0,0.02940288834951456,sz300832,新产业
220,2021-04-06,61.85,64.55,61.68,63.85,1313826.0,165923173.0,41200000.0,0.03188898058252427,sz300832,新产业
221,2021-04-07,64.75,65.14,63.61,64.5,1256325.0,161152089.0,41200000.0,0.030493325242718448,sz300832,新产业
222,2021-04-08,64.44,65.08,63.75,64.93,1091659.0,140352668.0,41200000.0,0.02649657766990291,sz300832,新产业
223,2021-04-09,65.25,65.58,61.58,63.49,1215940.0,152985540.0,41200000.0,0.029513106796116503,sz300832,新产业
224,2021-04-12,63.75,63.75,61.32,61.53,804462.0,99587243.0,41200000.0,0.019525776699029128,sz300832,新产业
225,2021-04-13,61.74,64.14,61.71,62.91,760178.0,95578117.0,41200000.0,0.018450922330097087,sz300832,新产业
226,2021-04-14,62.74,65.88,62.74,64.54,1137805.0,146952068.0,41200000.0,0.027616626213592232,sz300832,新产业
227,2021-04-15,64.24,65.27,63.85,63.93,769092.0,98640312.0,41200000.0,0.018667281553398057,sz300832,新产业
228,2021-04-16,64.13,64.91,62.8,63.4,692768.0,87867403.0,41200000.0,0.0168147572815534,sz300832,新产业
