,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
384,2023-08-04,10.64,10.64,9.24,9.47,51577625.0,515686184.0,244642300.0,0.21082872831068053,sh603536,惠发食品
385,2023-08-07,9.09,9.11,8.52,8.52,37562541.0,330226304.0,244642300.0,0.15354066324589002,sh603536,惠发食品
386,2023-08-08,8.34,9.37,8.25,9.37,42321729.0,373395668.0,244642300.0,0.1729943227315963,sh603536,惠发食品
387,2023-08-09,9.37,9.93,9.1,9.1,47059089.0,450058155.0,244642300.0,0.19235875807250014,sh603536,惠发食品
388,2023-08-10,9.28,9.68,8.67,9.44,38310166.0,351977041.0,244642300.0,0.1565966556069821,sh603536,惠发食品
389,2023-08-11,9.47,9.52,8.58,8.61,28645435.0,255403910.0,244642300.0,0.11709109585709422,sh603536,惠发食品
390,2023-08-14,8.67,8.85,8.46,8.59,19587652.0,170065808.0,244642300.0,0.08006649708574519,sh603536,惠发食品
391,2023-08-15,8.69,8.77,8.28,8.44,17272141.0,146355361.0,244642300.0,0.070601613048929,sh603536,惠发食品
392,2023-08-16,8.39,9.01,8.24,8.6,22956540.0,200576376.0,244642300.0,0.0938371655269755,sh603536,惠发食品
393,2023-08-17,8.6,9.34,8.31,9.01,30501107.0,267701105.0,244642300.0,0.1246763417446615,sh603536,惠发食品
394,2023-08-18,8.98,9.01,8.48,8.48,21096480.0,183449020.0,244642300.0,0.08623398324819542,sh603536,惠发食品
395,2023-08-21,8.61,8.73,8.31,8.67,16454106.0,140809395.0,244642300.0,0.06725781273312097,sh603536,惠发食品
396,2023-08-22,8.5,8.54,7.95,8.15,21942020.0,179126848.0,244642300.0,0.08969021301712746,sh603536,惠发食品
397,2023-08-23,8.15,8.3,8.05,8.09,12629820.0,103380926.0,244642300.0,0.05162565917668367,sh603536,惠发食品
398,2023-08-24,8.09,8.3,7.98,8.2,12052260.0,98693577.0,244642300.0,0.049264824603104204,sh603536,惠发食品
399,2023-08-25,8.14,8.32,8.01,8.05,10755744.0,88167612.0,244642300.0,0.043965185088596696,sh603536,惠发食品
400,2023-08-28,8.29,8.5,8.03,8.08,9905160.0,81786041.0,244642300.0,0.040488337462491156,sh603536,惠发食品
401,2023-08-29,8.03,8.4,7.96,8.37,9144304.0,75722725.0,244642300.0,0.03737826205852381,sh603536,惠发食品
402,2023-08-30,8.38,8.62,8.32,8.38,6989620.0,59007571.0,244642300.0,0.028570774555340593,sh603536,惠发食品
403,2023-08-31,8.33,8.38,8.18,8.3,5085240.0,42197470.0,244642300.0,0.02078642982019054,sh603536,惠发食品
404,2023-09-01,8.42,9.13,8.3,8.67,30072703.0,265381475.0,244642300.0,0.12292519731869754,sh603536,惠发食品
405,2023-09-04,8.58,8.66,8.33,8.48,19070060.0,161994054.0,244642300.0,0.07795078774193996,sh603536,惠发食品
406,2023-09-05,8.43,8.44,8.18,8.24,10786760.0,89571552.0,244642300.0,0.04409196610725128,sh603536,惠发食品
407,2023-09-06,8.24,8.31,8.04,8.08,6784760.0,55283885.0,244642300.0,0.02773338870669545,sh603536,惠发食品
408,2023-09-07,8.06,8.13,7.98,8.0,6223824.0,50229164.0,244642300.0,0.02544050640465692,sh603536,惠发食品
409,2023-09-08,7.86,8.14,7.84,8.06,6228020.0,50048484.0,244642300.0,0.02545765797656415,sh603536,惠发食品
410,2023-09-11,8.02,8.42,7.97,8.25,7327956.0,60285352.0,244642300.0,0.029953756974979387,sh603536,惠发食品
411,2023-09-12,8.28,8.56,8.17,8.33,6986400.0,58651409.0,244642300.0,0.02855761248157003,sh603536,惠发食品
412,2023-09-13,8.33,8.43,8.17,8.26,5647100.0,46720383.0,244642300.0,0.02308308906513714,sh603536,惠发食品
413,2023-09-14,8.19,8.33,8.12,8.21,4962340.0,40687222.0,244642300.0,0.020284063712612252,sh603536,惠发食品
414,2023-09-15,8.23,8.27,8.11,8.18,3491000.0,28686420.0,244642300.0,0.014269813519575314,sh603536,惠发食品
415,2023-09-18,8.21,8.4,8.01,8.34,4777240.0,39652615.0,244642300.0,0.019527448850832418,sh603536,惠发食品
416,2023-09-19,8.32,8.32,8.16,8.18,3077400.0,25288470.0,244642300.0,0.012579181932151554,sh603536,惠发食品
417,2023-09-20,8.06,8.3,8.06,8.19,3859000.0,31750209.0,244642300.0,0.015774050521925275,sh603536,惠发食品
418,2023-09-21,8.17,8.28,8.06,8.08,3169120.0,25803233.0,244642300.0,0.012954096654585082,sh603536,惠发食品
419,2023-09-22,8.08,8.32,8.01,8.3,4180184.0,34446232.0,244642300.0,0.017086922416932805,sh603536,惠发食品
420,2023-09-25,8.28,8.39,8.14,8.18,3510500.0,28992394.0,244642300.0,0.014349521730297663,sh603536,惠发食品
421,2023-09-26,8.08,8.19,7.93,7.95,5691700.0,45799371.0,244642300.0,0.023265396049661078,sh603536,惠发食品
422,2023-09-27,8.03,8.04,7.85,7.86,4032600.0,31996131.0,244642300.0,0.01648365797738167,sh603536,惠发食品
423,2023-09-28,7.9,7.92,7.75,7.8,4737340.0,37122269.0,244642300.0,0.019364353588892845,sh603536,惠发食品
424,2023-10-09,7.88,7.9,7.68,7.74,3587680.0,27880410.0,244642300.0,0.014665002740736168,sh603536,惠发食品
425,2023-10-10,7.74,7.94,7.68,7.74,3952820.0,30948044.0,244642300.0,0.01615754920551352,sh603536,惠发食品
426,2023-10-11,7.75,7.9,7.74,7.8,3669140.0,28805133.0,244642300.0,0.014997978681528093,sh603536,惠发食品
427,2023-10-12,7.81,7.93,7.69,7.74,2564100.0,19910639.0,244642300.0,0.010481016569906349,sh603536,惠发食品
428,2023-10-13,7.73,7.73,7.59,7.63,2950360.0,22576251.0,244642300.0,0.012059893158296827,sh603536,惠发食品
429,2023-10-16,7.69,7.76,7.61,7.72,2697000.0,20827459.0,244642300.0,0.011024258682983278,sh603536,惠发食品
430,2023-10-17,7.71,7.82,7.67,7.71,2500320.0,19369246.0,244642300.0,0.010220309406836022,sh603536,惠发食品
431,2023-10-18,7.76,7.76,7.59,7.6,2384368.0,18263039.0,244642300.0,0.009746343947878188,sh603536,惠发食品
432,2023-10-19,7.61,7.78,7.49,7.58,2533340.0,19452063.0,244642300.0,0.010355281976992531,sh603536,惠发食品
433,2023-10-20,7.58,7.73,7.5,7.58,2191140.0,16720721.0,244642300.0,0.008956505068829062,sh603536,惠发食品
434,2023-10-23,7.58,7.62,7.38,7.4,2334140.0,17490047.0,244642300.0,0.009541031947459618,sh603536,惠发食品
435,2023-10-24,7.59,7.8,7.39,7.8,3837084.0,29637896.0,244642300.0,0.015684466668274458,sh603536,惠发食品
436,2023-10-25,7.8,7.93,7.7,7.77,3159340.0,24617545.0,244642300.0,0.012914119921207412,sh603536,惠发食品
437,2023-10-26,7.83,7.86,7.73,7.81,2924080.0,22859867.0,244642300.0,0.011952471015846402,sh603536,惠发食品
438,2023-10-27,7.87,8.0,7.79,7.94,3529480.0,28045073.0,244642300.0,0.014427104388734083,sh603536,惠发食品
439,2023-10-30,7.89,8.03,7.82,7.98,3570400.0,28536560.0,244642300.0,0.014594369003234518,sh603536,惠发食品
440,2023-10-31,7.98,8.03,7.9,7.97,3201860.0,25585155.0,244642300.0,0.01308792469658763,sh603536,惠发食品
441,2023-11-01,7.97,8.12,7.96,8.09,3102220.0,25069459.0,244642300.0,0.012680636177799178,sh603536,惠发食品
442,2023-11-02,8.12,8.18,7.95,8.03,2424460.0,19490564.0,244642300.0,0.009910224029123336,sh603536,惠发食品
443,2023-11-03,8.05,8.18,7.98,8.12,2590000.0,21074379.0,244642300.0,0.010586885424147827,sh603536,惠发食品
