,date,open,high,low,close,volume,amount,outstanding_share,turnover,股票代码,股票名称
782,2019-05-22,8.81,8.96,8.51,8.67,6543618.0,160612059.0,161248066.0,0.04058106346528212,sz300502,新易盛
783,2019-05-23,8.57,8.57,8.17,8.37,5073627.0,118925725.0,161248066.0,0.03146473087001242,sz300502,新易盛
784,2019-05-24,8.45,8.46,8.0,8.02,4044997.0,92618589.0,161248066.0,0.02508555358425198,sz300502,新易盛
785,2019-05-27,8.04,8.7,8.02,8.69,5946446.0,140228225.0,161248066.0,0.036877626798947155,sz300502,新易盛
786,2019-05-28,9.27,9.28,8.76,8.78,9090955.0,229519636.0,161248066.0,0.05637869169854105,sz300502,新易盛
787,2019-05-29,8.71,9.07,8.65,8.76,5531637.0,137401446.0,161248066.0,0.034305137030294676,sz300502,新易盛
788,2019-05-30,8.63,8.72,8.35,8.56,5326936.0,127548811.0,161248066.0,0.03303565823853044,sz300502,新易盛
789,2019-05-31,8.59,8.99,8.59,8.71,6017263.0,148457482.0,161248066.0,0.037316807260187546,sz300502,新易盛
790,2019-06-03,8.93,9.35,8.8,9.23,9907497.0,251590889.0,161248066.0,0.06144257879037135,sz300502,新易盛
791,2019-06-04,9.28,9.52,8.94,9.16,10295060.0,267727239.0,161248066.0,0.06384609909057762,sz300502,新易盛
792,2019-06-05,9.33,9.49,8.96,9.34,7897406.0,205438164.0,161248066.0,0.04897674865756219,sz300502,新易盛
793,2019-06-06,9.28,9.28,8.41,8.42,9630668.0,235275285.0,161248066.0,0.05972578920729505,sz300502,新易盛
794,2019-06-10,8.23,8.77,8.21,8.64,6435352.0,155434590.0,161248066.0,0.039909638358081145,sz300502,新易盛
795,2019-06-11,8.71,8.9,8.5,8.81,6164759.0,151333120.0,161248066.0,0.038231522107062044,sz300502,新易盛
796,2019-06-12,8.92,9.12,8.71,8.73,6612081.0,165421202.0,161248066.0,0.04100564530181714,sz300502,新易盛
797,2019-06-13,8.76,9.01,8.64,8.67,6953894.0,171192193.0,161248066.0,0.04312544126885838,sz300502,新易盛
798,2019-06-14,8.67,8.74,8.21,8.23,8006397.0,187861990.0,161248066.0,0.049652669942720426,sz300502,新易盛
799,2019-06-17,8.28,8.28,7.89,8.1,6195706.0,140032074.0,161248066.0,0.038423443788776976,sz300502,新易盛
800,2019-06-18,8.16,8.17,7.97,8.06,3734698.0,84049409.0,161248066.0,0.023161195620169484,sz300502,新易盛
801,2019-06-19,8.35,8.5,8.26,8.3,6660694.0,155842719.0,161248066.0,0.04130712488669477,sz300502,新易盛
802,2019-06-20,8.25,8.48,8.06,8.37,5481058.0,126733072.0,161248066.0,0.03399146505112192,sz300502,新易盛
803,2019-06-21,8.49,8.6,8.39,8.48,5194759.0,123150980.0,161248066.0,0.032215946081486646,sz300502,新易盛
804,2019-06-24,8.52,8.52,8.25,8.32,4309996.0,100382972.0,161248066.0,0.026728977946315336,sz300502,新易盛
805,2019-06-25,8.26,8.45,8.21,8.45,4464900.0,104007245.0,161248066.0,0.027689634429475887,sz300502,新易盛
